20090305        0.000000        0.000000        0.000000        0.000000       -0.000000
20090306        0.000000        0.000000        0.000000        0.000000       -0.000000
20090309        0.000000        0.000000        0.000000        0.000000       -0.000000
20090310        0.000000        0.000000        0.000000        0.000000       -0.000000
20090311        0.000000        0.000000        0.000000        0.000000       -0.000000
20090312        0.000000        0.000000        0.000000        0.000000       -0.000000
20090313        0.000000        0.000000        0.000000        0.000000       -0.000000
20090316        0.000000        0.000000        0.000000        0.000000       -0.000000
20090317        0.000000        0.000000        0.000000        0.000000       -0.000000
20090318        0.000000        0.000000        0.000000        0.000000       -0.000000
20090319        0.000000        0.000000        0.000000        0.000000       -0.000000
20090320        0.000000        0.000000        0.000000        0.000000       -0.000000
20090323        0.000000        0.000000        0.000000        0.000000       -0.000000
20090324        0.000000        0.000000        0.000000        0.000000       -0.000000
20090325        0.000000        0.000000        0.000000        0.000000       -0.000000
20090326        0.000000        0.000000        0.000000        0.000000       -0.000000
20090327        0.000000        0.000000        0.000000        0.000000       -0.000000
20090330        0.000000        0.000000        0.000000        0.000000       -0.000000
20090331        0.000000        0.000000        0.000000        0.000000       -0.000000
20090401        0.000000        0.000000        0.000000        0.000000       -0.000000
20090402        0.000000        0.000000        0.000000        0.000000       -0.000000
20090403        0.000000        0.000000        0.000000        0.000000       -0.000000
20090407        0.000000        0.000000        0.000000        0.000000       -0.000000
20090408        0.000000        0.000000        0.000000        0.000000       -0.000000
20090409        0.000000        0.000000        0.000000        0.000000       -0.000000
20090410        0.000000        0.000000        0.000000        0.000000       -0.000000
20090413        0.000000        0.000000        0.000000        0.000000       -0.000000
20090414        0.000000        0.000000        0.000000        0.000000       -0.000000
20090415        0.000000        0.000000        0.000000        0.000000       -0.000000
20090416        0.000000        0.000000        0.000000        0.000000       -0.000000
20090417        0.000000        0.000000        0.000000        0.000000       -0.000000
20090420        0.000000        0.000000        0.000000        0.000000       -0.000000
20090421        0.000000        0.000000        0.000000        0.000000       -0.000000
20090422        0.000000        0.000000        0.000000        0.000000       -0.000000
20090423        0.000000        0.000000        0.000000        0.000000       -0.000000
20090424        0.000000        0.000000        0.000000        0.000000       -0.000000
20090427        0.000000        0.000000        0.000000        0.000000       -0.000000
20090428        0.000000        0.000000        0.000000        0.000000       -0.000000
20090429        0.000000        0.000000        0.000000        0.000000       -0.000000
20090430        0.000000        0.000000        0.000000        0.000000       -0.000000
20090504        0.000000        0.000000        0.000000        0.000000       -0.000000
20090505        0.000000        0.000000        0.000000        0.000000       -0.000000
20090506        0.000000        0.000000        0.000000        0.000000       -0.000000
20090507        0.000000        0.000000        0.000000        0.000000       -0.000000
20090508        0.000000        0.000000        0.000000        0.000000       -0.000000
20090511        0.000000        0.000000        0.000000        0.000000       -0.000000
20090512        0.000000        0.000000        0.000000        0.000000       -0.000000
20090513        0.000000        0.000000        0.000000        0.000000       -0.000000
20090514        0.000000        0.000000        0.000000        0.000000       -0.000000
20090515        0.000000        0.000000        0.000000        0.000000       -0.000000
20090518        0.000000        0.000000        0.000000        0.000000       -0.000000
20090519        0.000000        0.000000        0.000000        0.000000       -0.000000
20090520        0.000000        0.000000        0.000000        0.000000       -0.000000
20090521        0.000000        0.000000        0.000000        0.000000       -0.000000
20090522        0.000000        0.000000        0.000000        0.000000       -0.000000
20090525        0.000000        0.000000        0.000000        0.000000       -0.000000
20090526        0.000000        0.000000        0.000000        0.000000       -0.000000
20090527        0.000000        0.000000        0.000000        0.000000       -0.000000
20090601        0.000000        0.000000        0.000000        0.000000       -0.000000
20090602        0.000000        0.000000        0.000000        0.000000       -0.000000
20090603        0.000000        0.000000        0.000000        0.000000       -0.000000
20090604        0.000000        0.000000        0.000000        0.000000       -0.000000
20090605        0.000000        0.000000        0.000000        0.000000       -0.000000
20090608        0.000000        0.000000        0.000000        0.000000       -0.000000
20090609        0.000000        0.000000        0.000000        0.000000       -0.000000
20090610        0.000000        0.000000        0.000000        0.000000       -0.000000
20090611        0.000000        0.000000        0.000000        0.000000       -0.000000
20090612        0.000000        0.000000        0.000000        0.000000       -0.000000
20090615        0.000000        0.000000        0.000000        0.000000       -0.000000
20090616        0.000000        0.000000        0.000000        0.000000       -0.000000
20090617        0.000000        0.000000        0.000000        0.000000       -0.000000
20090618        0.000000        0.000000        0.000000        0.000000       -0.000000
20090619        0.000000        0.000000        0.000000        0.000000       -0.000000
20090622        0.000000        0.000000        0.000000        0.000000       -0.000000
20090623        0.000000        0.000000        0.000000        0.000000       -0.000000
20090624        0.000000        0.000000        0.000000        0.000000       -0.000000
20090625        0.000000        0.000000        0.000000        0.000000       -0.000000
20090626        0.000000        0.000000        0.000000        0.000000       -0.000000
20090629        0.000000        0.000000        0.000000        0.000000       -0.000000
20090630        0.000000        0.000000        0.000000        0.000000       -0.000000
20090701        0.000000        0.000000        0.000000        0.000000       -0.000000
20090702        0.000000        0.000000        0.000000        0.000000       -0.000000
20090703        0.000000        0.000000        0.000000        0.000000       -0.000000
20090706        0.000000        0.000000        0.000000        0.000000       -0.000000
20090707        0.000000        0.000000        0.000000        0.000000       -0.000000
20090708        0.000000        0.000000        0.000000        0.000000       -0.000000
20090709        0.000000        0.000000        0.000000        0.000000       -0.000000
20090710        0.000000        0.000000        0.000000        0.000000       -0.000000
20090713        0.000000        0.000000        0.000000        0.000000       -0.000000
20090714        0.000000        0.000000        0.000000        0.000000       -0.000000
20090715        0.000000        0.000000        0.000000        0.000000       -0.000000
20090716        0.000000        0.000000        0.000000        0.000000       -0.000000
20090717        0.000000        0.000000        0.000000        0.000000       -0.000000
20090720        0.000000        0.000000        0.000000        0.000000       -0.000000
20090721        0.000000        0.000000        0.000000        0.000000       -0.000000
20090722        0.000000        0.000000        0.000000        0.000000       -0.000000
20090723        0.000000        0.000000        0.000000        0.000000       -0.000000
20090724        0.000000        0.000000        0.000000        0.000000       -0.000000
20090727        0.000000        0.000000        0.000000        0.000000       -0.000000
20090728        0.000000        0.000000        0.000000        0.000000       -0.000000
20090729        0.000000        0.000000        0.000000        0.000000       -0.000000
20090730        0.000000        0.000000        0.000000        0.000000       -0.000000
20090731        0.000000        0.000000        0.000000        0.000000       -0.000000
20090803        0.000000        0.000000        0.000000        0.000000       -0.000000
20090804        0.000000        0.000000        0.000000        0.000000       -0.000000
20090805        0.000000        0.000000        0.000000        0.000000       -0.000000
20090806        0.000000        0.000000        0.000000        0.000000       -0.000000
20090807        0.000000        0.000000        0.000000        0.000000       -0.000000
20090810        0.000000        0.000000        0.000000        0.000000       -0.000000
20090811        0.000000        0.000000        0.000000        0.000000       -0.000000
20090812        0.000000        0.000000        0.000000        0.000000       -0.000000
20090813        0.000000        0.000000        0.000000        0.000000       -0.000000
20090814        0.000000        0.000000        0.000000        0.000000       -0.000000
20090817        0.000000        0.000000        0.000000        0.000000       -0.000000
20090818        0.000000        0.000000        0.000000        0.000000       -0.000000
20090819        0.000000        0.000000        0.000000        0.000000       -0.000000
20090820        0.000000        0.000000        0.000000        0.000000       -0.000000
20090821        0.000000        0.000000        0.000000        0.000000       -0.000000
20090824        0.000000        0.000000        0.000000        0.000000       -0.000000
20090825        0.000000        0.000000        0.000000        0.000000       -0.000000
20090826        0.000000        0.000000        0.000000        0.000000       -0.000000
20090827        0.000000        0.000000        0.000000        0.000000       -0.000000
20090828        0.000000        0.000000        0.000000        0.000000       -0.000000
20090831        0.000000        0.000000        0.000000        0.000000       -0.000000
20090901        0.000000        0.000000        0.000000        0.000000       -0.000000
20090902        0.000000        0.000000        0.000000        0.000000       -0.000000
20090903        0.000000        0.000000        0.000000        0.000000       -0.000000
20090904        0.000000        0.000000        0.000000        0.000000       -0.000000
20090907        0.000000        0.000000        0.000000        0.000000       -0.000000
20090908        0.000000        0.000000        0.000000        0.000000       -0.000000
20090909        0.000000        0.000000        0.000000        0.000000       -0.000000
20090910        0.000000        0.000000        0.000000        0.000000       -0.000000
20090911        0.000000        0.000000        0.000000        0.000000       -0.000000
20090914        0.000000        0.000000        0.000000        0.000000       -0.000000
20090915        0.000000        0.000000        0.000000        0.000000       -0.000000
20090916        0.000000        0.000000        0.000000        0.000000       -0.000000
20090917        0.000000        0.000000        0.000000        0.000000       -0.000000
20090918        0.000000        0.000000        0.000000        0.000000       -0.000000
20090921        0.000000        0.000000        0.000000        0.000000       -0.000000
20090922        0.000000        0.000000        0.000000        0.000000       -0.000000
20090923        0.000000        0.000000        0.000000        0.000000       -0.000000
20090924        0.000000        0.000000        0.000000        0.000000       -0.000000
20090925        0.000000        0.000000        0.000000        0.000000       -0.000000
20090928        0.000000        0.000000        0.000000        0.000000       -0.000000
20090929        0.000000        0.000000        0.000000        0.000000       -0.000000
20090930        0.000000        0.000000        0.000000        0.000000       -0.000000
20091009        0.000000        0.000000        0.000000        0.000000       -0.000000
20091012        0.000000        0.000000        0.000000        0.000000       -0.000000
20091013        0.000000        0.000000        0.000000        0.000000       -0.000000
20091014        0.000000        0.000000        0.000000        0.000000       -0.000000
20091015        0.000000        0.000000        0.000000        0.000000       -0.000000
20091016        0.000000        0.000000        0.000000        0.000000       -0.000000
20091019        0.000000        0.000000        0.000000        0.000000       -0.000000
20091020        0.000000        0.000000        0.000000        0.000000       -0.000000
20091021        0.000000        0.000000        0.000000        0.000000       -0.000000
20091022        0.000000        0.000000        0.000000        0.000000       -0.000000
20091023        0.000000        0.000000        0.000000        0.000000       -0.000000
20091026        0.000000        0.000000        0.000000        0.000000       -0.000000
20091027        0.000000        0.000000        0.000000        0.000000       -0.000000
20091028        0.000000        0.000000        0.000000        0.000000       -0.000000
20091029        0.000000        0.000000        0.000000        0.000000       -0.000000
20091030        0.000000        0.000000        0.000000        0.000000       -0.000000
20091102        0.000000        0.000000        0.000000        0.000000       -0.000000
20091103        0.000000        0.000000        0.000000        0.000000       -0.000000
20091104        0.000000        0.000000        0.000000        0.000000       -0.000000
20091105        0.000000        0.000000        0.000000        0.000000       -0.000000
20091106        0.000000        0.000000        0.000000        0.000000       -0.000000
20091109        0.000000        0.000000        0.000000        0.000000       -0.000000
20091110        0.000000        0.000000        0.000000        0.000000       -0.000000
20091111        0.000000        0.000000        0.000000        0.000000       -0.000000
20091112        0.000000        0.000000        0.000000        0.000000       -0.000000
20091113        0.000000        0.000000        0.000000        0.000000       -0.000000
20091116        0.000000        0.000000        0.000000        0.000000       -0.000000
20091117        0.000000        0.000000        0.000000        0.000000       -0.000000
20091118        0.000000        0.000000        0.000000        0.000000       -0.000000
20091119        0.000000        0.000000        0.000000        0.000000       -0.000000
20091120        0.000000        0.000000        0.000000        0.000000       -0.000000
20091123        0.000000        0.000000        0.000000        0.000000       -0.000000
20091124        0.000000        0.000000        0.000000        0.000000       -0.000000
20091125        0.000000        0.000000        0.000000        0.000000       -0.000000
20091126        0.000000        0.000000        0.000000        0.000000       -0.000000
20091127        0.000000        0.000000        0.000000        0.000000       -0.000000
20091130        0.000000        0.000000        0.000000        0.000000       -0.000000
20091201        0.000000        0.000000        0.000000        0.000000       -0.000000
20091202        0.000000        0.000000        0.000000        0.000000       -0.000000
20091203        0.000000        0.000000        0.000000        0.000000       -0.000000
20091204        0.000000        0.000000        0.000000        0.000000       -0.000000
20091207        0.000000        0.000000        0.000000        0.000000       -0.000000
20091208        0.000000        0.000000        0.000000        0.000000       -0.000000
20091209        0.000000        0.000000        0.000000        0.000000       -0.000000
20091210        0.000000        0.000000        0.000000        0.000000       -0.000000
20091211        0.000000        0.000000        0.000000        0.000000       -0.000000
20091214        0.000000        0.000000        0.000000        0.000000       -0.000000
20091215        0.000000        0.000000        0.000000        0.000000       -0.000000
20091216        0.000000        0.000000        0.000000        0.000000       -0.000000
20091217        0.000000        0.000000        0.000000        0.000000       -0.000000
20091218        0.000000        0.000000        0.000000        0.000000       -0.000000
20091221        0.000000        0.000000        0.000000        0.000000       -0.000000
20091222        0.000000        0.000000        0.000000        0.000000       -0.000000
20091223        0.000000        0.000000        0.000000        0.000000       -0.000000
20091224        0.000000        0.000000        0.000000        0.000000       -0.000000
20091225        0.000000        0.000000        0.000000        0.000000       -0.000000
20091228        0.000000        0.000000        0.000000        0.000000       -0.000000
20091229        0.000000        0.000000        0.000000        0.000000       -0.000000
20091230        0.000000        0.000000        0.000000        0.000000       -0.000000
20091231        0.000000        0.000000        0.000000        0.000000       -0.000000
20100104        0.000000        0.000000        0.000000        0.000000       -0.000000
20100105        0.000000        0.000000        0.000000        0.000000       -0.000000
20100106        0.000000        0.000000        0.000000        0.000000       -0.000000
20100107        0.000000        0.000000        0.000000        0.000000       -0.000000
20100108        0.000000        0.000000        0.000000        0.000000       -0.000000
20100111        0.000000        0.000000        0.000000        0.000000       -0.000000
20100112        0.000000        0.000000        0.000000        0.000000       -0.000000
20100113        0.000000        0.000000        0.000000        0.000000       -0.000000
20100114        0.000000        0.000000        0.000000        0.000000       -0.000000
20100115        0.000000        0.000000        0.000000        0.000000       -0.000000
20100118        0.000000        0.000000        0.000000        0.000000       -0.000000
20100119        0.000000        0.000000        0.000000        0.000000       -0.000000
20100120        0.000000        0.000000        0.000000        0.000000       -0.000000
20100121        0.000000        0.000000        0.000000        0.000000       -0.000000
20100122        0.000000        0.000000        0.000000        0.000000       -0.000000
20100125        0.000000        0.000000        0.000000        0.000000       -0.000000
20100126        0.000000        0.000000        0.000000        0.000000       -0.000000
20100127        0.000000        0.000000        0.000000        0.000000       -0.000000
20100128        0.000000        0.000000        0.000000        0.000000       -0.000000
20100129        0.000000        0.000000        0.000000        0.000000       -0.000000
20100201        0.000000        0.000000        0.000000        0.000000       -0.000000
20100202        0.000000        0.000000        0.000000        0.000000       -0.000000
20100203        0.000000        0.000000        0.000000        0.000000       -0.000000
20100204        0.000000        0.000000        0.000000        0.000000       -0.000000
20100205        0.000000        0.000000        0.000000        0.000000       -0.000000
20100208        0.000000        0.000000        0.000000        0.000000       -0.000000
20100209        0.000000        0.000000        0.000000        0.000000       -0.000000
20100210        0.000000        0.000000        0.000000        0.000000       -0.000000
20100211        0.000000        0.000000        0.000000        0.000000       -0.000000
20100212        0.000000        0.000000        0.000000        0.000000       -0.000000
20100222        0.000000        0.000000        0.000000        0.000000       -0.000000
20100223        0.000000        0.000000        0.000000        0.000000       -0.000000
20100224        0.000000        0.000000        0.000000        0.000000       -0.000000
20100225        0.000000        0.000000        0.000000        0.000000       -0.000000
20100226        0.000000        0.000000        0.000000        0.000000       -0.000000
20100301        0.000000        0.000000        0.000000        0.000000       -0.000000
20100302        0.000000        0.000000        0.000000        0.000000       -0.000000
20100303        0.000000        0.000000        0.000000        0.000000       -0.000000
20100304        0.000000        0.000000        0.000000        0.000000       -0.000000
20100305        0.000000        0.000000        0.000000        0.000000       -0.000000
20100308        0.000000        0.000000        0.000000        0.000000       -0.000000
20100309        0.000000        0.000000        0.000000        0.000000       -0.000000
20100310        0.000000        0.000000        0.000000        0.000000       -0.000000
20100311        0.000000        0.000000        0.000000        0.000000       -0.000000
20100312        0.000000        0.000000        0.000000        0.000000       -0.000000
20100315        0.000000        0.000000        0.000000        0.000000       -0.000000
20100316        0.000000        0.000000        0.000000        0.000000       -0.000000
20100317        0.000000        0.000000        0.000000        0.000000       -0.000000
20100318        0.000000        0.000000        0.000000        0.000000       -0.000000
20100319        0.000000        0.000000        0.000000        0.000000       -0.000000
20100322        0.000000        0.000000        0.000000        0.000000       -0.000000
20100323        0.000000        0.000000        0.000000        0.000000       -0.000000
20100324        0.000000        0.000000        0.000000        0.000000       -0.000000
20100325        0.000000        0.000000        0.000000        0.000000       -0.000000
20100326        0.000000        0.000000        0.000000        0.000000       -0.000000
20100329        0.000000        0.000000        0.000000        0.000000       -0.000000
20100330        0.000000        0.000000        0.000000        0.000000       -0.000000
20100331        0.000000        0.000000        0.000000        0.000000       -0.000000
20100401        0.000000        0.000000        0.000000        0.000000       -0.000000
20100402        0.000000        0.000000        0.000000        0.000000       -0.000000
20100406        0.000000        0.000000        0.000000        0.000000       -0.000000
20100407        0.000000        0.000000        0.000000        0.000000       -0.000000
20100408        0.000000        0.000000        0.000000        0.000000       -0.000000
20100409        0.000000        0.000000        0.000000        0.000000       -0.000000
20100412        0.000000        0.000000        0.000000        0.000000       -0.000000
20100413        0.000000        0.000000        0.000000        0.000000       -0.000000
20100414        0.000000        0.000000        0.000000        0.000000       -0.000000
20100415        0.000000        0.000000        0.000000        0.000000       -0.000000
20100416    16482.781779             inf 10000000.000000        0.000000 10000000.000000
20100419        0.000000        0.000000 10000000.000000        0.000000       -0.000000
20100420        0.000000        0.000000        0.000000        0.000000       -0.000000
20100421        0.000000        0.000000        0.000000        0.000000       -0.000000
20100422        0.000000        0.000000        0.000000        0.000000       -0.000000
20100423        0.000000        0.000000        0.000000        0.000000       -0.000000
20100426        0.000000        0.000000        0.000000        0.000000       -0.000000
20100427   -27515.576492            -inf 10000000.000000        0.000000 10000000.000000
20100428        0.000000        0.000000 10000000.000000        0.000000       -0.000000
20100429        0.000000        0.000000        0.000000        0.000000       -0.000000
20100430    68952.537533             inf 10000000.000000        0.000000 10000000.000000
20100504    57061.424580             inf        0.000000        0.000000 10000000.000000
20100505   415242.643109        0.041524 30000000.000000 10000000.000000 10000000.000000
20100506  -153113.559538       -0.015311        0.000000 10000000.000000 10000000.000000
20100507   251150.018898        0.025115        0.000000 10000000.000000 10000000.000000
20100510  -189948.876014       -0.018995        0.000000 10000000.000000 10000000.000000
20100511    -2070.341038       -0.000207        0.000000 10000000.000000 10000000.000000
20100512   513119.032563        0.051312        0.000000 10000000.000000 10000000.000000
20100513    29245.371497        0.002925        0.000000 10000000.000000 10000000.000000
20100514  -280839.285856       -0.028084        0.000000 10000000.000000 10000000.000000
20100517  -132354.246336       -0.013235 20000000.000000 10000000.000000 10000000.000000
20100518  -356279.242419       -0.035628        0.000000 10000000.000000 10000000.000000
20100519  -113708.160767       -0.011371        0.000000 10000000.000000 10000000.000000
20100520  -358731.081772       -0.035873        0.000000 10000000.000000 10000000.000000
20100521   263401.696786        0.026340        0.000000 10000000.000000 10000000.000000
20100524   304485.582000        0.030449        0.000000 10000000.000000 10000000.000000
20100525   -24489.611441       -0.002449 20000000.000000 10000000.000000 10000000.000000
20100526   -82962.253835       -0.008296        0.000000 10000000.000000 10000000.000000
20100527    99009.423949        0.009901        0.000000 10000000.000000 10000000.000000
20100528    -1746.855304       -0.000175        0.000000 10000000.000000 10000000.000000
20100531    94739.301814        0.009474        0.000000 10000000.000000 10000000.000000
20100601  -103776.945565       -0.010378 20000000.000000 10000000.000000 10000000.000000
20100602   -79028.165181       -0.007903        0.000000 10000000.000000 10000000.000000
20100603   -49482.870602       -0.004948 13333333.333333 10000000.000000 10000000.000000
20100604   -29601.592805       -0.002960        0.000000 10000000.000000 10000000.000000
20100607   187938.211143        0.018794        0.000000 10000000.000000 10000000.000000
20100608    49173.666198        0.004917        0.000000 10000000.000000 10000000.000000
20100609  -126719.091038       -0.012672        0.000000 10000000.000000 10000000.000000
20100610   131757.649177        0.013176        0.000000 10000000.000000 10000000.000000
20100611    71870.343071        0.007187 13333333.333333 10000000.000000 10000000.000000
20100617  -175965.248242       -0.017597        0.000000 10000000.000000 10000000.000000
20100618   291868.391123        0.029187        0.000000 10000000.000000 10000000.000000
20100621  -147665.780740       -0.014767        0.000000 10000000.000000 10000000.000000
20100622  -335595.580451       -0.033560        0.000000 10000000.000000 10000000.000000
20100623   160264.851742        0.016026        0.000000 10000000.000000 10000000.000000
20100624   -24472.779580       -0.002447        0.000000 10000000.000000 10000000.000000
20100625   258274.914381        0.025827        0.000000 10000000.000000 10000000.000000
20100628    82437.653186        0.008244        0.000000 10000000.000000 10000000.000000
20100629   300777.771804        0.030078        0.000000 10000000.000000 10000000.000000
20100630   389138.323572        0.038914        0.000000 10000000.000000 10000000.000000
20100701   251493.799461        0.025149 20000000.000000 10000000.000000 10000000.000000
20100702   804483.354173        0.080448        0.000000 10000000.000000 10000000.000000
20100705  -270635.472433       -0.027064        0.000000 10000000.000000 10000000.000000
20100706  -309389.928122       -0.030939        0.000000 10000000.000000 10000000.000000
20100707    94095.571094        0.009410        0.000000 10000000.000000 10000000.000000
20100708   -14075.957004       -0.001408 20000000.000000 10000000.000000 10000000.000000
20100709   -80576.085801       -0.008058        0.000000 10000000.000000 10000000.000000
20100712   -37087.451810       -0.003709        0.000000 10000000.000000 10000000.000000
20100713    33720.258508        0.003372        0.000000 10000000.000000 10000000.000000
20100714    77952.962870        0.007795        0.000000 10000000.000000 10000000.000000
20100715   -54752.267853       -0.005475        0.000000 10000000.000000 10000000.000000
20100716  -144918.176782       -0.014492        0.000000 10000000.000000 10000000.000000
20100719   306304.969244        0.030630 20000000.000000 10000000.000000 10000000.000000
20100720   123213.155061        0.012321        0.000000 10000000.000000 10000000.000000
20100721    50747.430866        0.005075        0.000000 10000000.000000 10000000.000000
20100722    58368.971373        0.005837        0.000000 10000000.000000 10000000.000000
20100723   -28158.900984       -0.002816        0.000000 10000000.000000 10000000.000000
20100726    15490.575016        0.001549 26666666.666667 10000000.000000 10000000.000000
20100727  -186347.600339       -0.018635        0.000000 10000000.000000 10000000.000000
20100728  -136279.078013       -0.013628        0.000000 10000000.000000 10000000.000000
20100729   -12200.679039       -0.001220 10000000.000000 10000000.000000 10000000.000000
20100730   -59621.984586       -0.005962        0.000000 10000000.000000 10000000.000000
20100802     7993.361342        0.000799        0.000000 10000000.000000 10000000.000000
20100803   258033.530289        0.025803        0.000000 10000000.000000 10000000.000000
20100804  -122995.617898       -0.012300        0.000000 10000000.000000 10000000.000000
20100805    80876.392882        0.008088        0.000000 10000000.000000 10000000.000000
20100806   -68077.150131       -0.006808 10000000.000000 10000000.000000 10000000.000000
20100809  -138852.904861       -0.013885        0.000000 10000000.000000 10000000.000000
20100810   -26134.275306       -0.002613        0.000000 10000000.000000 10000000.000000
20100811    68637.442243        0.006864        0.000000 10000000.000000 10000000.000000
20100812   189670.180396        0.018967        0.000000 10000000.000000 10000000.000000
20100813  -166417.913367       -0.016642 10000000.000000 10000000.000000 10000000.000000
20100816   -31593.807648       -0.003159        0.000000 10000000.000000 10000000.000000
20100817   179003.856234        0.017900        0.000000 10000000.000000 10000000.000000
20100818      442.287236        0.000044        0.000000 10000000.000000 10000000.000000
20100819   102185.177538        0.010219 10000000.000000 10000000.000000 10000000.000000
20100820     6049.261465        0.000605        0.000000 10000000.000000 10000000.000000
20100823   242448.489122        0.024245        0.000000 10000000.000000 10000000.000000
20100824  -164049.456205       -0.016405        0.000000 10000000.000000 10000000.000000
20100825   -78493.103484       -0.007849        0.000000 10000000.000000 10000000.000000
20100826    44115.637848        0.004412 10000000.000000 10000000.000000 10000000.000000
20100827  -163068.021143       -0.016307        0.000000 10000000.000000 10000000.000000
20100830    86052.900536        0.008605        0.000000 10000000.000000 10000000.000000
20100831  -159076.297762       -0.015908        0.000000 10000000.000000 10000000.000000
20100901    74123.142548        0.007412        0.000000 10000000.000000 10000000.000000
20100902  -243492.363236       -0.024349        0.000000 10000000.000000 10000000.000000
20100903  -196774.151651       -0.019677        0.000000 10000000.000000 10000000.000000
20100906  -224175.814557       -0.022418        0.000000 10000000.000000 10000000.000000
20100907   122940.373848        0.012294        0.000000 10000000.000000 10000000.000000
20100908     3336.064395        0.000334 10000000.000000 10000000.000000 10000000.000000
20100909    69825.219251        0.006983        0.000000 10000000.000000 10000000.000000
20100910   -61640.679310       -0.006164        0.000000 10000000.000000 10000000.000000
20100913   137652.973390        0.013765        0.000000 10000000.000000 10000000.000000
20100914    -1282.919571       -0.000128        0.000000 10000000.000000 10000000.000000
20100915  -105751.646393       -0.010575        0.000000 10000000.000000 10000000.000000
20100916   296440.681260        0.029644 13333333.333333 10000000.000000 10000000.000000
20100917  -237402.795075       -0.023740        0.000000 10000000.000000 10000000.000000
20100920   162405.039323        0.016241        0.000000 10000000.000000 10000000.000000
20100921  -315847.947721       -0.031585        0.000000 10000000.000000 10000000.000000
20100927  -162306.019054       -0.016231        0.000000 10000000.000000 10000000.000000
20100928   112281.114379        0.011228 10000000.000000 10000000.000000 10000000.000000
20100929  -123874.726255       -0.012387        0.000000 10000000.000000 10000000.000000
20100930    42080.565803        0.004208        0.000000 10000000.000000 10000000.000000
20101008   -88480.261035       -0.008848        0.000000 10000000.000000 10000000.000000
20101011  -120729.712775       -0.012073        0.000000 10000000.000000 10000000.000000
20101012   324335.099809        0.032434        0.000000 10000000.000000 10000000.000000
20101013    56136.354563        0.005614        0.000000 10000000.000000 10000000.000000
20101014  -181634.951236       -0.018163        0.000000 10000000.000000 10000000.000000
20101015   -63652.615190       -0.006365        0.000000 10000000.000000 10000000.000000
20101018   272212.450217        0.027221        0.000000 10000000.000000 10000000.000000
20101019   -16818.811579       -0.001682        0.000000 10000000.000000 10000000.000000
20101020  -165399.063257       -0.016540        0.000000 10000000.000000 10000000.000000
20101021   275849.840915        0.027585        0.000000 10000000.000000 10000000.000000
20101022  -472526.605539       -0.047253        0.000000 10000000.000000 10000000.000000
20101025    81798.445954        0.008180        0.000000 10000000.000000 10000000.000000
20101026   -93543.860380       -0.009354        0.000000 10000000.000000 10000000.000000
20101027  -183050.749884       -0.018305        0.000000 10000000.000000 10000000.000000
20101028    75258.796462        0.007526        0.000000 10000000.000000 10000000.000000
20101029   194190.740861        0.019419 10000000.000000 10000000.000000 10000000.000000
20101101  -103907.673501       -0.010391        0.000000 10000000.000000 10000000.000000
20101102   -10161.829721       -0.001016        0.000000 10000000.000000 10000000.000000
20101103   190681.586608        0.019068        0.000000 10000000.000000 10000000.000000
