20090305        0.000000        0.000000        0.000000        0.000000       -0.000000
20090306        0.000000        0.000000        0.000000        0.000000       -0.000000
20090309        0.000000        0.000000        0.000000        0.000000       -0.000000
20090310        0.000000        0.000000        0.000000        0.000000       -0.000000
20090311        0.000000        0.000000        0.000000        0.000000       -0.000000
20090312        0.000000        0.000000        0.000000        0.000000       -0.000000
20090313        0.000000        0.000000        0.000000        0.000000       -0.000000
20090316        0.000000        0.000000        0.000000        0.000000       -0.000000
20090317        0.000000        0.000000        0.000000        0.000000       -0.000000
20090318        0.000000        0.000000        0.000000        0.000000       -0.000000
20090319        0.000000        0.000000        0.000000        0.000000       -0.000000
20090320        0.000000        0.000000        0.000000        0.000000       -0.000000
20090323        0.000000        0.000000        0.000000        0.000000       -0.000000
20090324        0.000000        0.000000        0.000000        0.000000       -0.000000
20090325        0.000000        0.000000        0.000000        0.000000       -0.000000
20090326        0.000000        0.000000        0.000000        0.000000       -0.000000
20090327        0.000000        0.000000        0.000000        0.000000       -0.000000
20090330        0.000000        0.000000        0.000000        0.000000       -0.000000
20090331        0.000000        0.000000        0.000000        0.000000       -0.000000
20090401        0.000000        0.000000        0.000000        0.000000       -0.000000
20090402        0.000000        0.000000        0.000000        0.000000       -0.000000
20090403        0.000000        0.000000        0.000000        0.000000       -0.000000
20090407        0.000000        0.000000        0.000000        0.000000       -0.000000
20090408        0.000000        0.000000        0.000000        0.000000       -0.000000
20090409        0.000000        0.000000        0.000000        0.000000       -0.000000
20090410        0.000000        0.000000        0.000000        0.000000       -0.000000
20090413        0.000000        0.000000        0.000000        0.000000       -0.000000
20090414        0.000000        0.000000        0.000000        0.000000       -0.000000
20090415        0.000000        0.000000        0.000000        0.000000       -0.000000
20090416        0.000000        0.000000        0.000000        0.000000       -0.000000
20090417        0.000000        0.000000        0.000000        0.000000       -0.000000
20090420        0.000000        0.000000        0.000000        0.000000       -0.000000
20090421        0.000000        0.000000        0.000000        0.000000       -0.000000
20090422        0.000000        0.000000        0.000000        0.000000       -0.000000
20090423        0.000000        0.000000        0.000000        0.000000       -0.000000
20090424        0.000000        0.000000        0.000000        0.000000       -0.000000
20090427        0.000000        0.000000        0.000000        0.000000       -0.000000
20090428        0.000000        0.000000        0.000000        0.000000       -0.000000
20090429        0.000000        0.000000        0.000000        0.000000       -0.000000
20090430        0.000000        0.000000        0.000000        0.000000       -0.000000
20090504        0.000000        0.000000        0.000000        0.000000       -0.000000
20090505        0.000000        0.000000        0.000000        0.000000       -0.000000
20090506        0.000000        0.000000        0.000000        0.000000       -0.000000
20090507        0.000000        0.000000        0.000000        0.000000       -0.000000
20090508        0.000000        0.000000        0.000000        0.000000       -0.000000
20090511        0.000000        0.000000        0.000000        0.000000       -0.000000
20090512        0.000000        0.000000        0.000000        0.000000       -0.000000
20090513        0.000000        0.000000        0.000000        0.000000       -0.000000
20090514        0.000000        0.000000        0.000000        0.000000       -0.000000
20090515        0.000000        0.000000        0.000000        0.000000       -0.000000
20090518        0.000000        0.000000        0.000000        0.000000       -0.000000
20090519        0.000000        0.000000        0.000000        0.000000       -0.000000
20090520        0.000000        0.000000        0.000000        0.000000       -0.000000
20090521        0.000000        0.000000        0.000000        0.000000       -0.000000
20090522        0.000000        0.000000        0.000000        0.000000       -0.000000
20090525        0.000000        0.000000        0.000000        0.000000       -0.000000
20090526        0.000000        0.000000        0.000000        0.000000       -0.000000
20090527        0.000000        0.000000        0.000000        0.000000       -0.000000
20090601        0.000000        0.000000        0.000000        0.000000       -0.000000
20090602        0.000000        0.000000        0.000000        0.000000       -0.000000
20090603        0.000000        0.000000        0.000000        0.000000       -0.000000
20090604        0.000000        0.000000        0.000000        0.000000       -0.000000
20090605        0.000000        0.000000        0.000000        0.000000       -0.000000
20090608        0.000000        0.000000        0.000000        0.000000       -0.000000
20090609        0.000000        0.000000        0.000000        0.000000       -0.000000
20090610        0.000000        0.000000        0.000000        0.000000       -0.000000
20090611        0.000000        0.000000        0.000000        0.000000       -0.000000
20090612        0.000000        0.000000        0.000000        0.000000       -0.000000
20090615        0.000000        0.000000        0.000000        0.000000       -0.000000
20090616        0.000000        0.000000        0.000000        0.000000       -0.000000
20090617        0.000000        0.000000        0.000000        0.000000       -0.000000
20090618        0.000000        0.000000        0.000000        0.000000       -0.000000
20090619        0.000000        0.000000        0.000000        0.000000       -0.000000
20090622        0.000000        0.000000        0.000000        0.000000       -0.000000
20090623        0.000000        0.000000        0.000000        0.000000       -0.000000
20090624        0.000000        0.000000        0.000000        0.000000       -0.000000
20090625        0.000000        0.000000        0.000000        0.000000       -0.000000
20090626        0.000000        0.000000        0.000000        0.000000       -0.000000
20090629        0.000000        0.000000        0.000000        0.000000       -0.000000
20090630        0.000000        0.000000        0.000000        0.000000       -0.000000
20090701        0.000000        0.000000        0.000000        0.000000       -0.000000
20090702        0.000000        0.000000        0.000000        0.000000       -0.000000
20090703        0.000000        0.000000        0.000000        0.000000       -0.000000
20090706        0.000000        0.000000        0.000000        0.000000       -0.000000
20090707        0.000000        0.000000        0.000000        0.000000       -0.000000
20090708        0.000000        0.000000        0.000000        0.000000       -0.000000
20090709        0.000000        0.000000        0.000000        0.000000       -0.000000
20090710        0.000000        0.000000        0.000000        0.000000       -0.000000
20090713        0.000000        0.000000        0.000000        0.000000       -0.000000
20090714        0.000000        0.000000        0.000000        0.000000       -0.000000
20090715        0.000000        0.000000        0.000000        0.000000       -0.000000
20090716        0.000000        0.000000        0.000000        0.000000       -0.000000
20090717        0.000000        0.000000        0.000000        0.000000       -0.000000
20090720        0.000000        0.000000        0.000000        0.000000       -0.000000
20090721        0.000000        0.000000        0.000000        0.000000       -0.000000
20090722        0.000000        0.000000        0.000000        0.000000       -0.000000
20090723        0.000000        0.000000        0.000000        0.000000       -0.000000
20090724        0.000000        0.000000        0.000000        0.000000       -0.000000
20090727        0.000000        0.000000        0.000000        0.000000       -0.000000
20090728        0.000000        0.000000        0.000000        0.000000       -0.000000
20090729        0.000000        0.000000        0.000000        0.000000       -0.000000
20090730        0.000000        0.000000        0.000000        0.000000       -0.000000
20090731        0.000000        0.000000        0.000000        0.000000       -0.000000
20090803        0.000000        0.000000        0.000000        0.000000       -0.000000
20090804        0.000000        0.000000        0.000000        0.000000       -0.000000
20090805        0.000000        0.000000        0.000000        0.000000       -0.000000
20090806        0.000000        0.000000        0.000000        0.000000       -0.000000
20090807        0.000000        0.000000        0.000000        0.000000       -0.000000
20090810        0.000000        0.000000        0.000000        0.000000       -0.000000
20090811        0.000000        0.000000        0.000000        0.000000       -0.000000
20090812        0.000000        0.000000        0.000000        0.000000       -0.000000
20090813        0.000000        0.000000        0.000000        0.000000       -0.000000
20090814        0.000000        0.000000        0.000000        0.000000       -0.000000
20090817        0.000000        0.000000        0.000000        0.000000       -0.000000
20090818        0.000000        0.000000        0.000000        0.000000       -0.000000
20090819        0.000000        0.000000        0.000000        0.000000       -0.000000
20090820        0.000000        0.000000        0.000000        0.000000       -0.000000
20090821        0.000000        0.000000        0.000000        0.000000       -0.000000
20090824        0.000000        0.000000        0.000000        0.000000       -0.000000
20090825        0.000000        0.000000        0.000000        0.000000       -0.000000
20090826        0.000000        0.000000        0.000000        0.000000       -0.000000
20090827        0.000000        0.000000        0.000000        0.000000       -0.000000
20090828        0.000000        0.000000        0.000000        0.000000       -0.000000
20090831        0.000000        0.000000        0.000000        0.000000       -0.000000
20090901        0.000000        0.000000        0.000000        0.000000       -0.000000
20090902        0.000000        0.000000        0.000000        0.000000       -0.000000
20090903        0.000000        0.000000        0.000000        0.000000       -0.000000
20090904        0.000000        0.000000        0.000000        0.000000       -0.000000
20090907        0.000000        0.000000        0.000000        0.000000       -0.000000
20090908        0.000000        0.000000        0.000000        0.000000       -0.000000
20090909        0.000000        0.000000        0.000000        0.000000       -0.000000
20090910        0.000000        0.000000        0.000000        0.000000       -0.000000
20090911        0.000000        0.000000        0.000000        0.000000       -0.000000
20090914        0.000000        0.000000        0.000000        0.000000       -0.000000
20090915        0.000000        0.000000        0.000000        0.000000       -0.000000
20090916        0.000000        0.000000        0.000000        0.000000       -0.000000
20090917        0.000000        0.000000        0.000000        0.000000       -0.000000
20090918        0.000000        0.000000        0.000000        0.000000       -0.000000
20090921        0.000000        0.000000        0.000000        0.000000       -0.000000
20090922        0.000000        0.000000        0.000000        0.000000       -0.000000
20090923        0.000000        0.000000        0.000000        0.000000       -0.000000
20090924        0.000000        0.000000        0.000000        0.000000       -0.000000
20090925        0.000000        0.000000        0.000000        0.000000       -0.000000
20090928        0.000000        0.000000        0.000000        0.000000       -0.000000
20090929        0.000000        0.000000        0.000000        0.000000       -0.000000
20090930        0.000000        0.000000        0.000000        0.000000       -0.000000
20091009        0.000000        0.000000        0.000000        0.000000       -0.000000
20091012        0.000000        0.000000        0.000000        0.000000       -0.000000
20091013        0.000000        0.000000        0.000000        0.000000       -0.000000
20091014   107557.846153        0.010756 20000000.000000 10000000.000000 10000000.000000
20091015   318705.525070        0.031871 10000000.000000 10000000.000000 10000000.000000
20091016  -240632.152927       -0.024063 20000000.000000 10000000.000000 10000000.000000
20091019   -31781.103568       -0.003178 13333333.333333 10000000.000000 10000000.000000
20091020   198697.748987        0.019870 19176470.588235 10000000.000000 10000000.000000
20091021  -107333.956516       -0.010733 17554948.660951 10000000.000000 10000000.000000
20091022    18986.357740        0.001899 12836336.855235 10000000.000000 10000000.000000
20091023    -2803.314881       -0.000280 21535888.653292 10000000.000000 10000000.000000
20091026    50043.706142        0.005004 18806916.609742 10000000.000000 10000000.000000
20091027    27766.988713        0.002777 17896097.246558 10000000.000000 10000000.000000
20091028    63671.892604        0.006367 10792266.059890 10000000.000000 10000000.000000
20091029    -3697.760197       -0.000370 11508338.156885 10000000.000000 10000000.000000
20091030    -2914.819677       -0.000291  7283620.950581 10000000.000000 10000000.000000
20091102    11519.061451        0.001152  7423316.469102 10000000.000000 10000000.000000
20091103     2004.612384        0.000200  5397752.080258 10000000.000000 10000000.000000
20091104    27664.081944        0.002766   912290.820747 10000000.000000 10000000.000000
20091105     3915.387421        0.000392   702538.655679 10000000.000000 10000000.000000
20091106   -24380.991656       -0.002438  1136894.213749 10000000.000000 10000000.000000
20091109     1120.570912        0.000112  1621178.989031 10000000.000000 10000000.000000
20091110   -11863.919796       -0.001186  1304698.474626 10000000.000000 10000000.000000
20091111    52753.457938        0.005275  1024082.601539 10000000.000000 10000000.000000
20091112    19019.751896        0.001902  1132776.335205 10000000.000000 10000000.000000
20091113     7021.867838        0.000702  1380864.269676 10000000.000000 10000000.000000
20091116   -25115.241758       -0.002512  1128571.660351 10000000.000000 10000000.000000
20091117    19440.411022        0.001944  2099575.358692 10000000.000000 10000000.000000
20091118    14678.966930        0.001468  1855711.891293 10000000.000000 10000000.000000
20091119    13387.598900        0.001339  1265767.479412 10000000.000000 10000000.000000
20091120    60543.251228        0.006054  1205751.160497 10000000.000000 10000000.000000
20091123     6466.437049        0.000647  1489424.021704 10000000.000000 10000000.000000
20091124   -55026.549689       -0.005503  1788392.011455 10000000.000000 10000000.000000
20091125    39021.187325        0.003902  1302533.757618 10000000.000000 10000000.000000
20091126    28352.256336        0.002835   502443.932493 10000000.000000 10000000.000000
20091127   -33984.473188       -0.003398  1103146.610010 10000000.000000 10000000.000000
20091130    21074.802130        0.002107   973968.995204 10000000.000000 10000000.000000
20091201    35115.315869        0.003512  1086260.352284 10000000.000000 10000000.000000
20091202       90.029749        0.000009   497931.260684 10000000.000000 10000000.000000
20091203   -21381.281981       -0.002138  1409521.170750 10000000.000000 10000000.000000
20091204     4259.423307        0.000426   698470.805590 10000000.000000 10000000.000000
20091207     3122.107493        0.000312  1346249.380502 10000000.000000 10000000.000000
20091208    11088.577325        0.001109  1310957.674400 10000000.000000 10000000.000000
20091209    32049.496167        0.003205   682019.728150 10000000.000000 10000000.000000
20091210     6062.755289        0.000606   997193.138436 10000000.000000 10000000.000000
20091211     4682.182855        0.000468  1031039.087614 10000000.000000 10000000.000000
20091214    -1981.213158       -0.000198  1347650.350377 10000000.000000 10000000.000000
20091215    -8752.587147       -0.000875  2091105.091985 10000000.000000 10000000.000000
20091216   -10545.129222       -0.001055   824249.211790 10000000.000000 10000000.000000
20091217    -3415.532961       -0.000342  1140264.235140 10000000.000000 10000000.000000
20091218    11745.970158        0.001175  1300350.183794 10000000.000000 10000000.000000
20091221   -34419.165473       -0.003442  1651499.090945 10000000.000000 10000000.000000
20091222   -27358.281974       -0.002736  2039693.167630 10000000.000000 10000000.000000
20091223     6951.683820        0.000695  1003311.751211 10000000.000000 10000000.000000
20091224    13017.067756        0.001302   867898.503076 10000000.000000 10000000.000000
20091225    43569.065711        0.004357  1342320.759426 10000000.000000 10000000.000000
20091228     1797.246364        0.000180  2109156.246180 10000000.000000 10000000.000000
20091229   -11321.741697       -0.001132  2603313.395844 10000000.000000 10000000.000000
20091230    19296.239148        0.001930  1749189.292091 10000000.000000 10000000.000000
20091231    22978.789227        0.002298  1343972.062099 10000000.000000 10000000.000000
20100104   -13600.494862       -0.001360  1213274.934845 10000000.000000 10000000.000000
20100105   -10641.505373       -0.001064  2432595.642232 10000000.000000 10000000.000000
20100106    -4262.705539       -0.000426  2107665.147358 10000000.000000 10000000.000000
20100107     6116.477710        0.000612  1591537.035528 10000000.000000 10000000.000000
20100108     1024.856342        0.000102  1855412.184834 10000000.000000 10000000.000000
20100111   -23642.981365       -0.002364  1806236.809535 10000000.000000 10000000.000000
20100112   -34382.937806       -0.003438   808517.864663 10000000.000000 10000000.000000
20100113   -23299.056052       -0.002330   382347.919458 10000000.000000 10000000.000000
20100114     -984.828265       -0.000098   210872.889812 10000000.000000 10000000.000000
20100115    31236.427222        0.003124   722994.131526 10000000.000000 10000000.000000
20100118      588.402628        0.000059  2101654.682529 10000000.000000 10000000.000000
20100119    49568.885839        0.004957  1194141.193908 10000000.000000 10000000.000000
20100120     3589.682430        0.000359   625517.790100 10000000.000000 10000000.000000
20100121    18259.419871        0.001826   551371.482794 10000000.000000 10000000.000000
20100122   -27981.046745       -0.002798   925513.967288 10000000.000000 10000000.000000
20100125     2308.560767        0.000231  1521716.442830 10000000.000000 10000000.000000
20100126    11970.734904        0.001197  1020625.649063 10000000.000000 10000000.000000
20100127     2783.127131        0.000278   781518.399979 10000000.000000 10000000.000000
20100128   -17367.428926       -0.001737   870555.823047 10000000.000000 10000000.000000
20100129    22292.036339        0.002229  1326022.622544 10000000.000000 10000000.000000
20100201     7194.659057        0.000719  1395274.386675 10000000.000000 10000000.000000
20100202     4980.097585        0.000498  1698651.598435 10000000.000000 10000000.000000
20100203    45332.027627        0.004533   751588.226599 10000000.000000 10000000.000000
20100204    28066.085103        0.002807  1751886.983629 10000000.000000 10000000.000000
20100205    -7312.347584       -0.000731   857978.964278 10000000.000000 10000000.000000
20100208    -9341.863814       -0.000934  2398387.049476 10000000.000000 10000000.000000
20100209   -35450.182818       -0.003545  2848444.046932 10000000.000000 10000000.000000
20100210     4354.542417        0.000435  1557909.623677 10000000.000000 10000000.000000
20100211   -35099.672997       -0.003510  2037727.164794 10000000.000000 10000000.000000
20100212    32184.255790        0.003218  1582563.673422 10000000.000000 10000000.000000
20100222    21316.758651        0.002132  2130360.934317 10000000.000000 10000000.000000
20100223    30334.486172        0.003033  1191782.657723 10000000.000000 10000000.000000
20100224   -15199.200791       -0.001520  1394056.213719 10000000.000000 10000000.000000
20100225    33068.741979        0.003307   875914.683574 10000000.000000 10000000.000000
20100226   -31743.179310       -0.003174  1647177.095668 10000000.000000 10000000.000000
20100301   -26348.325796       -0.002635  1769594.885847 10000000.000000 10000000.000000
20100302    15955.184165        0.001596  2899851.244045 10000000.000000 10000000.000000
20100303   -38727.772219       -0.003873  1903220.690535 10000000.000000 10000000.000000
20100304    -8385.360667       -0.000839  1198571.454722 10000000.000000 10000000.000000
20100305   -15390.708983       -0.001539  1319407.666176 10000000.000000 10000000.000000
20100308   -13652.143420       -0.001365  2908047.018516 10000000.000000 10000000.000000
20100309    26536.625288        0.002654  2854164.293787 10000000.000000 10000000.000000
20100310   -10891.770153       -0.001089  2959074.686420 10000000.000000 10000000.000000
20100311     7260.296676        0.000726  1812291.969492 10000000.000000 10000000.000000
20100312     8408.711977        0.000841  1408307.739760 10000000.000000 10000000.000000
20100315    11786.554340        0.001179  2338298.936356 10000000.000000 10000000.000000
20100316   -11665.016214       -0.001167  2120377.610170 10000000.000000 10000000.000000
20100317    -2895.177488       -0.000290  2689724.577614 10000000.000000 10000000.000000
20100318     -368.846898       -0.000037  1284422.005211 10000000.000000 10000000.000000
20100319    16019.676502        0.001602  2556102.975462 10000000.000000 10000000.000000
20100322    -2824.871998       -0.000282  2071429.084112 10000000.000000 10000000.000000
20100323     7931.633847        0.000793  3405632.517300 10000000.000000 10000000.000000
20100324    44326.991364        0.004433  2648345.501775 10000000.000000 10000000.000000
20100325    16336.876893        0.001634  1207291.145474 10000000.000000 10000000.000000
20100326     -651.344601       -0.000065  2403285.623665 10000000.000000 10000000.000000
20100329     -268.633137       -0.000027  3628129.814232 10000000.000000 10000000.000000
20100330     4018.726896        0.000402  4186117.831102 10000000.000000 10000000.000000
20100331   -15080.313166       -0.001508  3337814.500595 10000000.000000 10000000.000000
20100401     8787.876422        0.000879  3529768.060227 10000000.000000 10000000.000000
20100402     2650.296425        0.000265  1239085.979888 10000000.000000 10000000.000000
20100406    20932.914032        0.002093  2030406.409461 10000000.000000 10000000.000000
20100407   -12338.475432       -0.001234  1603751.684715 10000000.000000 10000000.000000
20100408     8748.442095        0.000875  1544145.700459 10000000.000000 10000000.000000
20100409   -16914.930599       -0.001691  2121976.227352 10000000.000000 10000000.000000
20100412     5414.908105        0.000541  2322725.193221 10000000.000000 10000000.000000
20100413     8666.968258        0.000867  2768014.804290 10000000.000000 10000000.000000
20100414     5216.797318        0.000522  1987113.446145 10000000.000000 10000000.000000
20100415   -46297.113462       -0.004630  1144582.291047 10000000.000000 10000000.000000
20100416    -1829.811811       -0.000183  3255080.734075 10000000.000000 10000000.000000
20100419    41420.744428        0.004142  3668239.793880 10000000.000000 10000000.000000
20100420     1977.329613        0.000198  3146242.891719 10000000.000000 10000000.000000
20100421   -10707.573866       -0.001071  4878659.591005 10000000.000000 10000000.000000
20100422     3564.922705        0.000356  2892441.354373 10000000.000000 10000000.000000
20100423   -31338.313355       -0.003134  6216645.565945 10000000.000000 10000000.000000
20100426     6738.888728        0.000674  7295920.444172 10000000.000000 10000000.000000
20100427    18781.132585        0.001878  9445110.212572 10000000.000000 10000000.000000
20100428   -10249.892371       -0.001025  7192989.369186 10000000.000000 10000000.000000
20100429    -3347.910418       -0.000335  6813852.283809 10000000.000000 10000000.000000
20100430    35607.382171        0.003561  6452252.893151 10000000.000000 10000000.000000
20100504     2428.472541        0.000243  5751046.603066 10000000.000000 10000000.000000
20100505    -6745.843107       -0.000675  1719406.846273 10000000.000000 10000000.000000
20100506    -4395.579201       -0.000440  1319082.186318 10000000.000000 10000000.000000
20100507      727.053075        0.000073  1861045.524003 10000000.000000 10000000.000000
20100510    18210.480251        0.001821  1741724.370738 10000000.000000 10000000.000000
20100511    18464.150740        0.001846  1545733.539582 10000000.000000 10000000.000000
20100512     6831.516613        0.000683  1501208.446068 10000000.000000 10000000.000000
20100513    -9875.513373       -0.000988  1450307.666095 10000000.000000 10000000.000000
20100514   -19910.336458       -0.001991  1410441.495701 10000000.000000 10000000.000000
20100517   -25394.510359       -0.002539  1957070.899246 10000000.000000 10000000.000000
20100518    37454.427166        0.003745  1953761.560205 10000000.000000 10000000.000000
20100519   -10135.104043       -0.001014  3143043.897115 10000000.000000 10000000.000000
20100520    17353.159063        0.001735  2194788.063041 10000000.000000 10000000.000000
20100521    26456.473896        0.002646  1955348.662183 10000000.000000 10000000.000000
20100524    29448.324811        0.002945  2817261.905647 10000000.000000 10000000.000000
20100525   -19535.335850       -0.001954  1781186.498814 10000000.000000 10000000.000000
20100526      448.526465        0.000045  2929506.145179 10000000.000000 10000000.000000
20100527    -4281.416099       -0.000428  2117049.890761 10000000.000000 10000000.000000
20100528   -17728.735269       -0.001773  1781195.485133 10000000.000000 10000000.000000
20100531    -2073.120584       -0.000207  3072273.305387 10000000.000000 10000000.000000
20100601    29806.269328        0.002981  1694174.209660 10000000.000000 10000000.000000
20100602     -530.592651       -0.000053  1120432.579933 10000000.000000 10000000.000000
20100603     6827.908195        0.000683  1257902.839636 10000000.000000 10000000.000000
20100604    -4711.545368       -0.000471  1121933.108807 10000000.000000 10000000.000000
20100607    -9290.637031       -0.000929  2095315.490531 10000000.000000 10000000.000000
20100608    -4760.834340       -0.000476  1399633.144034 10000000.000000 10000000.000000
20100609    18892.430997        0.001889   626035.723345 10000000.000000 10000000.000000
20100610   -28713.999354       -0.002871   697173.443067 10000000.000000 10000000.000000
20100611     4696.684688        0.000470  1393345.292419 10000000.000000 10000000.000000
20100617    -8282.639800       -0.000828   885665.823280 10000000.000000 10000000.000000
20100618    16144.291322        0.001614  1675661.932884 10000000.000000 10000000.000000
20100621     3493.231597        0.000349  1830806.327071 10000000.000000 10000000.000000
20100622    -4076.342818       -0.000408   973613.705189 10000000.000000 10000000.000000
20100623    14224.691669        0.001422  1530614.010402 10000000.000000 10000000.000000
20100624    12589.202268        0.001259  1102608.120401 10000000.000000 10000000.000000
20100625    -3607.124801       -0.000361  1728940.507157 10000000.000000 10000000.000000
20100628    11707.394525        0.001171  2255201.036110 10000000.000000 10000000.000000
20100629     8849.935699        0.000885  2060197.627582 10000000.000000 10000000.000000
20100630   -13903.417765       -0.001390  2048630.285104 10000000.000000 10000000.000000
20100701    27517.021159        0.002752  1413344.829119 10000000.000000 10000000.000000
20100702    16460.241736        0.001646   426342.433534 10000000.000000 10000000.000000
20100705    -2554.688968       -0.000255  1336346.361748 10000000.000000 10000000.000000
20100706     2550.916047        0.000255  1733486.600492 10000000.000000 10000000.000000
20100707     5864.235599        0.000586  1681253.110967 10000000.000000 10000000.000000
20100708   -12652.867689       -0.001265  1059690.435967 10000000.000000 10000000.000000
20100709      898.092707        0.000090   270903.665938 10000000.000000 10000000.000000
20100712   -11780.052784       -0.001178   576507.580169 10000000.000000 10000000.000000
20100713    12035.610380        0.001204   613375.835814 10000000.000000 10000000.000000
20100714   -11638.132704       -0.001164   454278.549259 10000000.000000 10000000.000000
20100715   -15164.279966       -0.001516   278393.993673 10000000.000000 10000000.000000
20100716   -22103.361360       -0.002210   558074.686900 10000000.000000 10000000.000000
20100719    18513.069288        0.001851   926356.461201 10000000.000000 10000000.000000
20100720     9539.827627        0.000954   745333.958052 10000000.000000 10000000.000000
20100721     1629.866265        0.000163   919696.321939 10000000.000000 10000000.000000
20100722     1820.978697        0.000182   670734.762949 10000000.000000 10000000.000000
20100723    -8840.578847       -0.000884  1107871.933221 10000000.000000 10000000.000000
20100726   -15813.269053       -0.001581   863801.808851 10000000.000000 10000000.000000
20100727    11481.260181        0.001148  1197394.817677 10000000.000000 10000000.000000
20100728   -15761.881844       -0.001576  1188704.465800 10000000.000000 10000000.000000
20100729    13934.523693        0.001393  1383651.733724 10000000.000000 10000000.000000
20100730     3719.076335        0.000372  1103796.707664 10000000.000000 10000000.000000
20100802     3389.533541        0.000339  2035123.781215 10000000.000000 10000000.000000
20100803    12467.890245        0.001247  1502550.040309 10000000.000000 10000000.000000
20100804     2061.524870        0.000206   821278.136960 10000000.000000 10000000.000000
20100805    -3309.690322       -0.000331  1031258.863236 10000000.000000 10000000.000000
20100806   -11324.139849       -0.001132   995724.841544 10000000.000000 10000000.000000
20100809    13774.360006        0.001377  1308107.439092 10000000.000000 10000000.000000
20100810    10132.787791        0.001013  1138744.849317 10000000.000000 10000000.000000
20100811    13471.737320        0.001347  1852359.029529 10000000.000000 10000000.000000
20100812     6899.783113        0.000690  1539201.256656 10000000.000000 10000000.000000
20100813    -6058.487406       -0.000606  1504106.622143 10000000.000000 10000000.000000
20100816    10288.136894        0.001029  1554871.176200 10000000.000000 10000000.000000
20100817     4548.977142        0.000455  1664631.293013 10000000.000000 10000000.000000
20100818    -6592.483679       -0.000659  2025713.418739 10000000.000000 10000000.000000
20100819     2983.647887        0.000298  2742744.976359 10000000.000000 10000000.000000
20100820       51.349446        0.000005  1856046.690750 10000000.000000 10000000.000000
20100823     8068.096819        0.000807  3080383.908719 10000000.000000 10000000.000000
20100824     1481.747105        0.000148  4122274.883752 10000000.000000 10000000.000000
20100825    19874.156138        0.001987  3247102.516948 10000000.000000 10000000.000000
20100826    -1262.622177       -0.000126  3120815.408597 10000000.000000 10000000.000000
20100827     -577.357596       -0.000058  2851548.508981 10000000.000000 10000000.000000
20100830     6236.022905        0.000624  3270603.887560 10000000.000000 10000000.000000
20100831    10985.801944        0.001099  4014008.241925 10000000.000000 10000000.000000
20100901    12160.314825        0.001216  2478466.402246 10000000.000000 10000000.000000
20100902   -21478.254630       -0.002148  1007544.281416 10000000.000000 10000000.000000
20100903     9718.410292        0.000972   575356.836176 10000000.000000 10000000.000000
20100906    -1826.312251       -0.000183  1385885.718525 10000000.000000 10000000.000000
20100907    -1553.501149       -0.000155  1191307.658544 10000000.000000 10000000.000000
20100908    -3999.856005       -0.000400   736724.097213 10000000.000000 10000000.000000
20100909    29925.533364        0.002993   920650.574345 10000000.000000 10000000.000000
20100910    -9256.316729       -0.000926   689082.912710 10000000.000000 10000000.000000
20100913     2589.318492        0.000259  1071169.785276 10000000.000000 10000000.000000
20100914   -16301.574629       -0.001630  1282531.791463 10000000.000000 10000000.000000
