20090305        0.000000        0.000000        0.000000        0.000000       -0.000000
20090306        0.000000        0.000000        0.000000        0.000000       -0.000000
20090309        0.000000        0.000000        0.000000        0.000000       -0.000000
20090310        0.000000        0.000000        0.000000        0.000000       -0.000000
20090311        0.000000        0.000000        0.000000        0.000000       -0.000000
20090312        0.000000        0.000000        0.000000        0.000000       -0.000000
20090313        0.000000        0.000000        0.000000        0.000000       -0.000000
20090316        0.000000        0.000000        0.000000        0.000000       -0.000000
20090317        0.000000        0.000000        0.000000        0.000000       -0.000000
20090318        0.000000        0.000000        0.000000        0.000000       -0.000000
20090319        0.000000        0.000000        0.000000        0.000000       -0.000000
20090320        0.000000        0.000000        0.000000        0.000000       -0.000000
20090323        0.000000        0.000000        0.000000        0.000000       -0.000000
20090324        0.000000        0.000000        0.000000        0.000000       -0.000000
20090325        0.000000        0.000000        0.000000        0.000000       -0.000000
20090326        0.000000        0.000000        0.000000        0.000000       -0.000000
20090327        0.000000        0.000000        0.000000        0.000000       -0.000000
20090330        0.000000        0.000000        0.000000        0.000000       -0.000000
20090331        0.000000        0.000000        0.000000        0.000000       -0.000000
20090401        0.000000        0.000000        0.000000        0.000000       -0.000000
20090402        0.000000        0.000000        0.000000        0.000000       -0.000000
20090403        0.000000        0.000000        0.000000        0.000000       -0.000000
20090407        0.000000        0.000000        0.000000        0.000000       -0.000000
20090408        0.000000        0.000000        0.000000        0.000000       -0.000000
20090409        0.000000        0.000000        0.000000        0.000000       -0.000000
20090410        0.000000        0.000000        0.000000        0.000000       -0.000000
20090413        0.000000        0.000000        0.000000        0.000000       -0.000000
20090414        0.000000        0.000000        0.000000        0.000000       -0.000000
20090415        0.000000        0.000000        0.000000        0.000000       -0.000000
20090416        0.000000        0.000000        0.000000        0.000000       -0.000000
20090417        0.000000        0.000000        0.000000        0.000000       -0.000000
20090420        0.000000        0.000000        0.000000        0.000000       -0.000000
20090421        0.000000        0.000000        0.000000        0.000000       -0.000000
20090422        0.000000        0.000000        0.000000        0.000000       -0.000000
20090423        0.000000        0.000000        0.000000        0.000000       -0.000000
20090424        0.000000        0.000000        0.000000        0.000000       -0.000000
20090427        0.000000        0.000000        0.000000        0.000000       -0.000000
20090428        0.000000        0.000000        0.000000        0.000000       -0.000000
20090429        0.000000        0.000000        0.000000        0.000000       -0.000000
20090430        0.000000        0.000000        0.000000        0.000000       -0.000000
20090504        0.000000        0.000000        0.000000        0.000000       -0.000000
20090505        0.000000        0.000000        0.000000        0.000000       -0.000000
20090506        0.000000        0.000000        0.000000        0.000000       -0.000000
20090507        0.000000        0.000000        0.000000        0.000000       -0.000000
20090508        0.000000        0.000000        0.000000        0.000000       -0.000000
20090511        0.000000        0.000000        0.000000        0.000000       -0.000000
20090512        0.000000        0.000000        0.000000        0.000000       -0.000000
20090513        0.000000        0.000000        0.000000        0.000000       -0.000000
20090514        0.000000        0.000000        0.000000        0.000000       -0.000000
20090515        0.000000        0.000000        0.000000        0.000000       -0.000000
20090518        0.000000        0.000000        0.000000        0.000000       -0.000000
20090519        0.000000        0.000000        0.000000        0.000000       -0.000000
20090520        0.000000        0.000000        0.000000        0.000000       -0.000000
20090521        0.000000        0.000000        0.000000        0.000000       -0.000000
20090522        0.000000        0.000000        0.000000        0.000000       -0.000000
20090525        0.000000        0.000000        0.000000        0.000000       -0.000000
20090526        0.000000        0.000000        0.000000        0.000000       -0.000000
20090527        0.000000        0.000000        0.000000        0.000000       -0.000000
20090601        0.000000        0.000000        0.000000        0.000000       -0.000000
20090602        0.000000        0.000000        0.000000        0.000000       -0.000000
20090603        0.000000        0.000000        0.000000        0.000000       -0.000000
20090604        0.000000        0.000000        0.000000        0.000000       -0.000000
20090605        0.000000        0.000000        0.000000        0.000000       -0.000000
20090608        0.000000        0.000000        0.000000        0.000000       -0.000000
20090609        0.000000        0.000000        0.000000        0.000000       -0.000000
20090610        0.000000        0.000000        0.000000        0.000000       -0.000000
20090611        0.000000        0.000000        0.000000        0.000000       -0.000000
20090612        0.000000        0.000000        0.000000        0.000000       -0.000000
20090615        0.000000        0.000000        0.000000        0.000000       -0.000000
20090616        0.000000        0.000000        0.000000        0.000000       -0.000000
20090617        0.000000        0.000000        0.000000        0.000000       -0.000000
20090618        0.000000        0.000000        0.000000        0.000000       -0.000000
20090619        0.000000        0.000000        0.000000        0.000000       -0.000000
20090622        0.000000        0.000000        0.000000        0.000000       -0.000000
20090623        0.000000        0.000000        0.000000        0.000000       -0.000000
20090624        0.000000        0.000000        0.000000        0.000000       -0.000000
20090625        0.000000        0.000000        0.000000        0.000000       -0.000000
20090626        0.000000        0.000000        0.000000        0.000000       -0.000000
20090629        0.000000        0.000000        0.000000        0.000000       -0.000000
20090630        0.000000        0.000000        0.000000        0.000000       -0.000000
20090701        0.000000        0.000000        0.000000        0.000000       -0.000000
20090702        0.000000        0.000000        0.000000        0.000000       -0.000000
20090703        0.000000        0.000000        0.000000        0.000000       -0.000000
20090706        0.000000        0.000000        0.000000        0.000000       -0.000000
20090707        0.000000        0.000000        0.000000        0.000000       -0.000000
20090708        0.000000        0.000000        0.000000        0.000000       -0.000000
20090709        0.000000        0.000000        0.000000        0.000000       -0.000000
20090710        0.000000        0.000000        0.000000        0.000000       -0.000000
20090713        0.000000        0.000000        0.000000        0.000000       -0.000000
20090714        0.000000        0.000000        0.000000        0.000000       -0.000000
20090715        0.000000        0.000000        0.000000        0.000000       -0.000000
20090716        0.000000        0.000000        0.000000        0.000000       -0.000000
20090717        0.000000        0.000000        0.000000        0.000000       -0.000000
20090720        0.000000        0.000000        0.000000        0.000000       -0.000000
20090721        0.000000        0.000000        0.000000        0.000000       -0.000000
20090722        0.000000        0.000000        0.000000        0.000000       -0.000000
20090723        0.000000        0.000000        0.000000        0.000000       -0.000000
20090724        0.000000        0.000000        0.000000        0.000000       -0.000000
20090727        0.000000        0.000000        0.000000        0.000000       -0.000000
20090728        0.000000        0.000000        0.000000        0.000000       -0.000000
20090729        0.000000        0.000000        0.000000        0.000000       -0.000000
20090730        0.000000        0.000000        0.000000        0.000000       -0.000000
20090731        0.000000        0.000000        0.000000        0.000000       -0.000000
20090803        0.000000        0.000000        0.000000        0.000000       -0.000000
20090804        0.000000        0.000000        0.000000        0.000000       -0.000000
20090805        0.000000        0.000000        0.000000        0.000000       -0.000000
20090806        0.000000        0.000000        0.000000        0.000000       -0.000000
20090807        0.000000        0.000000        0.000000        0.000000       -0.000000
20090810        0.000000        0.000000        0.000000        0.000000       -0.000000
20090811        0.000000        0.000000        0.000000        0.000000       -0.000000
20090812        0.000000        0.000000        0.000000        0.000000       -0.000000
20090813        0.000000        0.000000        0.000000        0.000000       -0.000000
20090814        0.000000        0.000000        0.000000        0.000000       -0.000000
20090817        0.000000        0.000000        0.000000        0.000000       -0.000000
20090818        0.000000        0.000000        0.000000        0.000000       -0.000000
20090819        0.000000        0.000000        0.000000        0.000000       -0.000000
20090820        0.000000        0.000000        0.000000        0.000000       -0.000000
20090821   -35328.552000       -0.003533 20000000.000000 10000000.000000 10000000.000000
20090824   -96159.329584       -0.009616        0.000000 10000000.000000 10000000.000000
20090825        0.000000        0.000000 20000000.000000        0.000000       -0.000000
20090826        0.000000        0.000000        0.000000        0.000000       -0.000000
20090827        0.000000        0.000000        0.000000        0.000000       -0.000000
20090828        0.000000        0.000000        0.000000        0.000000       -0.000000
20090831  -106237.615060       -0.010624 20000000.000000 10000000.000000 10000000.000000
20090901   -68497.773451       -0.006850        0.000000 10000000.000000 10000000.000000
20090902  -202085.652570       -0.020209        0.000000 10000000.000000 10000000.000000
20090903   -59018.891411       -0.005902        0.000000 10000000.000000 10000000.000000
20090904   -35346.189913       -0.003535        0.000000 10000000.000000 10000000.000000
20090907   -26110.458864       -0.002611        0.000000 10000000.000000 10000000.000000
20090908  -150642.501594       -0.015064        0.000000 10000000.000000 10000000.000000
20090909    85090.320304        0.008509        0.000000 10000000.000000 10000000.000000
20090910   -52669.203480       -0.005267        0.000000 10000000.000000 10000000.000000
20090911   -69828.734849       -0.006983        0.000000 10000000.000000 10000000.000000
20090914   -64156.237705       -0.006416        0.000000 10000000.000000 10000000.000000
20090915     3052.647621        0.000305        0.000000 10000000.000000 10000000.000000
20090916   139626.647116        0.013963        0.000000 10000000.000000 10000000.000000
20090917    22808.720120        0.002281        0.000000 10000000.000000 10000000.000000
20090918    28334.919605        0.002833        0.000000 10000000.000000 10000000.000000
20090921    86407.941340        0.008641        0.000000 10000000.000000 10000000.000000
20090922   -10628.997735       -0.001063        0.000000 10000000.000000 10000000.000000
20090923    81394.034439        0.008139        0.000000 10000000.000000 10000000.000000
20090924  -146477.964347       -0.014648        0.000000 10000000.000000 10000000.000000
20090925   -72609.814024       -0.007261        0.000000 10000000.000000 10000000.000000
20090928   324477.482624        0.032448        0.000000 10000000.000000 10000000.000000
20090929   -63613.617096       -0.006361        0.000000 10000000.000000 10000000.000000
20090930    90656.349820        0.009066        0.000000 10000000.000000 10000000.000000
20091009  -143447.604907       -0.014345        0.000000 10000000.000000 10000000.000000
20091012   -28747.737378       -0.002875        0.000000 10000000.000000 10000000.000000
20091013   -46671.424341       -0.004667        0.000000 10000000.000000 10000000.000000
20091014    46927.121542        0.004693        0.000000 10000000.000000 10000000.000000
20091015   -76579.994640       -0.007658        0.000000 10000000.000000 10000000.000000
20091016   -46867.892086       -0.004687        0.000000 10000000.000000 10000000.000000
20091019     2615.573047        0.000262        0.000000 10000000.000000 10000000.000000
20091020    18445.720838        0.001845        0.000000 10000000.000000 10000000.000000
20091021    46707.854977        0.004671        0.000000 10000000.000000 10000000.000000
20091022   110066.942920        0.011007        0.000000 10000000.000000 10000000.000000
20091023  -150247.964467       -0.015025        0.000000 10000000.000000 10000000.000000
20091026   -33060.587027       -0.003306        0.000000 10000000.000000 10000000.000000
20091027    36767.687706        0.003677        0.000000 10000000.000000 10000000.000000
20091028    72638.723269        0.007264        0.000000 10000000.000000 10000000.000000
20091029    78449.333107        0.007845        0.000000 10000000.000000 10000000.000000
20091030   153786.321758        0.015379        0.000000 10000000.000000 10000000.000000
20091102   -18131.225021       -0.001813 26666666.666667 10000000.000000 10000000.000000
20091103   -35005.419917       -0.003501 10000000.000000 10000000.000000 10000000.000000
20091104   -18186.297904       -0.001819        0.000000 10000000.000000 10000000.000000
20091105   -41952.537001       -0.004195        0.000000 10000000.000000 10000000.000000
20091106    26397.051588        0.002640        0.000000 10000000.000000 10000000.000000
20091109    26098.692488        0.002610        0.000000 10000000.000000 10000000.000000
20091110    78721.529283        0.007872        0.000000 10000000.000000 10000000.000000
20091111  -117809.593972       -0.011781        0.000000 10000000.000000 10000000.000000
20091112    66612.110742        0.006661        0.000000 10000000.000000 10000000.000000
20091113    27058.424167        0.002706        0.000000 10000000.000000 10000000.000000
20091116    57065.304429        0.005707        0.000000 10000000.000000 10000000.000000
20091117   -66147.009022       -0.006615        0.000000 10000000.000000 10000000.000000
20091118  -118399.391356       -0.011840        0.000000 10000000.000000 10000000.000000
20091119   -58254.915099       -0.005825        0.000000 10000000.000000 10000000.000000
20091120   -48971.130492       -0.004897        0.000000 10000000.000000 10000000.000000
20091123    -1188.554362       -0.000119        0.000000 10000000.000000 10000000.000000
20091124    35749.365109        0.003575        0.000000 10000000.000000 10000000.000000
20091125    11232.989153        0.001123        0.000000 10000000.000000 10000000.000000
20091126   -52860.442086       -0.005286        0.000000 10000000.000000 10000000.000000
20091127   129140.677160        0.012914        0.000000 10000000.000000 10000000.000000
20091130   -28311.024580       -0.002831 10000000.000000 10000000.000000 10000000.000000
20091201  -108262.424758       -0.010826        0.000000 10000000.000000 10000000.000000
20091202    13392.834526        0.001339        0.000000 10000000.000000 10000000.000000
20091203  -119978.065333       -0.011998        0.000000 10000000.000000 10000000.000000
20091204   195980.593382        0.019598        0.000000 10000000.000000 10000000.000000
20091207    59615.503317        0.005962 10000000.000000 10000000.000000 10000000.000000
20091208    97673.021218        0.009767        0.000000 10000000.000000 10000000.000000
20091209   127276.873261        0.012728 10000000.000000 10000000.000000 10000000.000000
20091210   -26658.141360       -0.002666        0.000000 10000000.000000 10000000.000000
20091211     2193.261309        0.000219        0.000000 10000000.000000 10000000.000000
20091214   -59363.381970       -0.005936        0.000000 10000000.000000 10000000.000000
20091215    33216.068382        0.003322        0.000000 10000000.000000 10000000.000000
20091216   -96385.226707       -0.009639 10000000.000000 10000000.000000 10000000.000000
20091217   -25885.601533       -0.002589        0.000000 10000000.000000 10000000.000000
20091218   -20321.852476       -0.002032        0.000000 10000000.000000 10000000.000000
20091221  -108941.337465       -0.010894        0.000000 10000000.000000 10000000.000000
20091222   -56495.896338       -0.005650        0.000000 10000000.000000 10000000.000000
20091223    10949.426001        0.001095        0.000000 10000000.000000 10000000.000000
20091224    53891.180749        0.005389        0.000000 10000000.000000 10000000.000000
20091225   -32949.950790       -0.003295        0.000000 10000000.000000 10000000.000000
20091228    87695.280105        0.008770        0.000000 10000000.000000 10000000.000000
20091229     5686.762800        0.000569        0.000000 10000000.000000 10000000.000000
20091230  -114773.336026       -0.011477        0.000000 10000000.000000 10000000.000000
20091231   -76454.973123       -0.007645        0.000000 10000000.000000 10000000.000000
20100104  -116082.544470       -0.011608        0.000000 10000000.000000 10000000.000000
20100105  -216255.444597       -0.021626        0.000000 10000000.000000 10000000.000000
20100106    32468.411321        0.003247        0.000000 10000000.000000 10000000.000000
20100107   127541.179937        0.012754        0.000000 10000000.000000 10000000.000000
20100108   -24187.884264       -0.002419        0.000000 10000000.000000 10000000.000000
20100111  -123057.189278       -0.012306        0.000000 10000000.000000 10000000.000000
20100112  -106437.122927       -0.010644        0.000000 10000000.000000 10000000.000000
20100113   -61769.944689       -0.006177        0.000000 10000000.000000 10000000.000000
20100114   -58883.306560       -0.005888        0.000000 10000000.000000 10000000.000000
20100115    -7001.456514       -0.000700        0.000000 10000000.000000 10000000.000000
20100118   -25472.109297       -0.002547        0.000000 10000000.000000 10000000.000000
20100119    -9538.562972       -0.000954        0.000000 10000000.000000 10000000.000000
20100120   -82960.507855       -0.008296        0.000000 10000000.000000 10000000.000000
20100121    13954.610576        0.001395        0.000000 10000000.000000 10000000.000000
20100122   -32755.904141       -0.003276        0.000000 10000000.000000 10000000.000000
20100125    57361.155405        0.005736        0.000000 10000000.000000 10000000.000000
20100126  -135327.340530       -0.013533        0.000000 10000000.000000 10000000.000000
20100127    12349.346968        0.001235        0.000000 10000000.000000 10000000.000000
20100128    20784.270001        0.002078        0.000000 10000000.000000 10000000.000000
20100129    -8295.487106       -0.000830        0.000000 10000000.000000 10000000.000000
20100201   -15096.575646       -0.001510        0.000000 10000000.000000 10000000.000000
20100202    32823.180496        0.003282        0.000000 10000000.000000 10000000.000000
20100203   120796.506383        0.012080        0.000000 10000000.000000 10000000.000000
20100204    17764.148814        0.001776        0.000000 10000000.000000 10000000.000000
20100205    67060.739035        0.006706        0.000000 10000000.000000 10000000.000000
20100208   -78491.056876       -0.007849        0.000000 10000000.000000 10000000.000000
20100209    88808.388697        0.008881        0.000000 10000000.000000 10000000.000000
20100210    61765.882662        0.006177        0.000000 10000000.000000 10000000.000000
20100211   -51323.536829       -0.005132        0.000000 10000000.000000 10000000.000000
20100212    24322.223663        0.002432        0.000000 10000000.000000 10000000.000000
20100222    23454.113791        0.002345        0.000000 10000000.000000 10000000.000000
20100223   -59956.145156       -0.005996        0.000000 10000000.000000 10000000.000000
20100224     7324.248307        0.000732        0.000000 10000000.000000 10000000.000000
20100225    48808.157182        0.004881        0.000000 10000000.000000 10000000.000000
20100226    89199.568542        0.008920        0.000000 10000000.000000 10000000.000000
20100301    43731.325166        0.004373        0.000000 10000000.000000 10000000.000000
20100302    42825.747458        0.004283        0.000000 10000000.000000 10000000.000000
20100303    14096.464360        0.001410        0.000000 10000000.000000 10000000.000000
20100304   -99814.366310       -0.009981        0.000000 10000000.000000 10000000.000000
20100305    30781.073001        0.003078        0.000000 10000000.000000 10000000.000000
20100308   110223.256333        0.011022        0.000000 10000000.000000 10000000.000000
20100309    86304.384570        0.008630        0.000000 10000000.000000 10000000.000000
20100310   -64993.697410       -0.006499        0.000000 10000000.000000 10000000.000000
20100311     2228.859821        0.000223        0.000000 10000000.000000 10000000.000000
20100312   -65913.148666       -0.006591        0.000000 10000000.000000 10000000.000000
20100315   -41176.872505       -0.004118  6666666.666667 10000000.000000 10000000.000000
20100316   101967.618733        0.010197        0.000000 10000000.000000 10000000.000000
20100317    86670.886429        0.008667        0.000000 10000000.000000 10000000.000000
20100318     2792.799507        0.000279        0.000000 10000000.000000 10000000.000000
20100319   -25282.747920       -0.002528        0.000000 10000000.000000 10000000.000000
20100322    29401.904647        0.002940  6666666.666667 10000000.000000 10000000.000000
20100323     1620.588459        0.000162        0.000000 10000000.000000 10000000.000000
20100324     7503.120223        0.000750        0.000000 10000000.000000 10000000.000000
20100325   -66299.714511       -0.006630        0.000000 10000000.000000 10000000.000000
20100326   -29991.823890       -0.002999        0.000000 10000000.000000 10000000.000000
20100329  -111975.592209       -0.011198 10238095.238095 10000000.000000 10000000.000000
20100330     3251.839102        0.000325  3095238.095238 10000000.000000 10000000.000000
20100331   -23195.138477       -0.002320        0.000000 10000000.000000 10000000.000000
20100401    -4190.500730       -0.000419        0.000000 10000000.000000 10000000.000000
20100402    23443.205686        0.002344        0.000000 10000000.000000 10000000.000000
20100406   -48870.454594       -0.004887  5000000.000000 10000000.000000 10000000.000000
20100407   -57285.992391       -0.005729        0.000000 10000000.000000 10000000.000000
20100408    84075.445861        0.008408        0.000000 10000000.000000 10000000.000000
20100409   -38304.066605       -0.003830 14830508.474576 10000000.000000 10000000.000000
20100412   -54757.606641       -0.005476        0.000000 10000000.000000 10000000.000000
20100413   -43717.318964       -0.004372        0.000000 10000000.000000 10000000.000000
20100414   -45599.834566       -0.004560        0.000000 10000000.000000 10000000.000000
20100415    97558.046222        0.009756        0.000000 10000000.000000 10000000.000000
20100416   -19932.792095       -0.001993 14830508.474576 10000000.000000 10000000.000000
20100419  -135900.951061       -0.013590        0.000000 10000000.000000 10000000.000000
20100420   -63986.430467       -0.006399        0.000000 10000000.000000 10000000.000000
20100421    98384.161776        0.009838  5000000.000000 10000000.000000 10000000.000000
20100422    74915.716015        0.007492        0.000000 10000000.000000 10000000.000000
20100423    95240.364277        0.009524        0.000000 10000000.000000 10000000.000000
20100426   -25957.932605       -0.002596        0.000000 10000000.000000 10000000.000000
20100427   -30402.134363       -0.003040        0.000000 10000000.000000 10000000.000000
20100428    90749.252410        0.009075  6956521.739130 10000000.000000 10000000.000000
20100429   -74778.670320       -0.007478 17028985.507246 10000000.000000 10000000.000000
20100430   -38940.730122       -0.003894 16666666.666667 10000000.000000 10000000.000000
20100504   113299.265970        0.011330 13333333.333333 10000000.000000 10000000.000000
20100505   -42036.104402       -0.004204        0.000000 10000000.000000 10000000.000000
20100506   212450.650537        0.021245        0.000000 10000000.000000 10000000.000000
20100507   187661.795606        0.018766        0.000000 10000000.000000 10000000.000000
20100510   -95316.391757       -0.009532        0.000000 10000000.000000 10000000.000000
20100511   193352.403679        0.019335        0.000000 10000000.000000 10000000.000000
20100512   -40455.792415       -0.004046        0.000000 10000000.000000 10000000.000000
20100513   -54570.213264       -0.005457        0.000000 10000000.000000 10000000.000000
20100514    -8167.116708       -0.000817        0.000000 10000000.000000 10000000.000000
20100517   130464.360230        0.013046        0.000000 10000000.000000 10000000.000000
20100518  -128432.841086       -0.012843        0.000000 10000000.000000 10000000.000000
20100519    61963.923140        0.006196  6666666.666667 10000000.000000 10000000.000000
20100520    61572.530680        0.006157        0.000000 10000000.000000 10000000.000000
20100521   -92229.675923       -0.009223        0.000000 10000000.000000 10000000.000000
20100524   -70241.222538       -0.007024        0.000000 10000000.000000 10000000.000000
20100525  -112823.624365       -0.011282        0.000000 10000000.000000 10000000.000000
20100526   -41218.658150       -0.004122 13333333.333333 10000000.000000 10000000.000000
20100527   114775.790327        0.011478        0.000000 10000000.000000 10000000.000000
20100528    13427.268890        0.001343 10000000.000000 10000000.000000 10000000.000000
20100531   117270.525779        0.011727        0.000000 10000000.000000 10000000.000000
20100601   -77504.279462       -0.007750        0.000000 10000000.000000 10000000.000000
20100602   -51077.754610       -0.005108        0.000000 10000000.000000 10000000.000000
20100603    88721.851070        0.008872        0.000000 10000000.000000 10000000.000000
20100604   -15889.283087       -0.001589 10000000.000000 10000000.000000 10000000.000000
20100607   -67256.151106       -0.006726        0.000000 10000000.000000 10000000.000000
20100608    44427.636369        0.004443        0.000000 10000000.000000 10000000.000000
20100609  -383377.700215       -0.038338  6666666.666667 10000000.000000 10000000.000000
20100610   137696.599723        0.013770        0.000000 10000000.000000 10000000.000000
20100611    50374.408587        0.005037  6666666.666667 10000000.000000 10000000.000000
20100617     4227.942281        0.000423        0.000000 10000000.000000 10000000.000000
20100618   -22188.472283       -0.002219        0.000000 10000000.000000 10000000.000000
20100621   -90791.262521       -0.009079        0.000000 10000000.000000 10000000.000000
20100622    46025.975524        0.004603        0.000000 10000000.000000 10000000.000000
20100623   -17516.953265       -0.001752        0.000000 10000000.000000 10000000.000000
20100624    44572.495871        0.004457  6666666.666667 10000000.000000 10000000.000000
20100625     1202.870695        0.000120 10000000.000000 10000000.000000 10000000.000000
20100628   -83015.679540       -0.008302        0.000000 10000000.000000 10000000.000000
20100629    67162.293033        0.006716        0.000000 10000000.000000 10000000.000000
20100630   -19923.806903       -0.001992 10000000.000000 10000000.000000 10000000.000000
20100701   -51235.851543       -0.005124  6666666.666667 10000000.000000 10000000.000000
20100702   -43427.532306       -0.004343  6666666.666667 10000000.000000 10000000.000000
20100705    95258.379237        0.009526        0.000000 10000000.000000 10000000.000000
20100706   -93670.739845       -0.009367        0.000000 10000000.000000 10000000.000000
20100707   -49861.241197       -0.004986        0.000000 10000000.000000 10000000.000000
20100708   -36005.604736       -0.003601        0.000000 10000000.000000 10000000.000000
20100709   -98090.680766       -0.009809        0.000000 10000000.000000 10000000.000000
20100712    85462.807315        0.008546        0.000000 10000000.000000 10000000.000000
20100713    -3710.978268       -0.000371        0.000000 10000000.000000 10000000.000000
20100714   -61948.348958       -0.006195        0.000000 10000000.000000 10000000.000000
20100715   102027.122234        0.010203        0.000000 10000000.000000 10000000.000000
20100716     2454.251025        0.000245        0.000000 10000000.000000 10000000.000000
20100719   -95779.483696       -0.009578        0.000000 10000000.000000 10000000.000000
20100720   -32063.567158       -0.003206        0.000000 10000000.000000 10000000.000000
20100721   -49574.292885       -0.004957        0.000000 10000000.000000 10000000.000000
20100722   -18244.168368       -0.001824        0.000000 10000000.000000 10000000.000000
20100723   -50443.296610       -0.005044        0.000000 10000000.000000 10000000.000000
20100726    33446.499601        0.003345        0.000000 10000000.000000 10000000.000000
20100727    54611.052431        0.005461        0.000000 10000000.000000 10000000.000000
20100728   -72798.283567       -0.007280        0.000000 10000000.000000 10000000.000000
20100729    31592.409561        0.003159 16372093.023256 10000000.000000 10000000.000000
20100730  -199443.007477       -0.019944        0.000000 10000000.000000 10000000.000000
20100802   -27279.337894       -0.002728  6900668.576886 10000000.000000 10000000.000000
20100803    49958.694251        0.004996 13801337.153773 10000000.000000 10000000.000000
20100804   -49026.809174       -0.004903        0.000000 10000000.000000 10000000.000000
20100805   -13190.332918       -0.001319        0.000000 10000000.000000 10000000.000000
20100806    51259.535433        0.005126  9179230.696349 10000000.000000 10000000.000000
20100809   -65380.089812       -0.006538        0.000000 10000000.000000 10000000.000000
20100810   167621.969591        0.016762  4575507.273328 10000000.000000 10000000.000000
20100811     4783.177122        0.000478        0.000000 10000000.000000 10000000.000000
20100812    37431.226603        0.003743  1552048.494983 10000000.000000 10000000.000000
20100813  -189168.726079       -0.018917   635451.505017 10000000.000000 10000000.000000
20100816  -216844.631174       -0.021684        0.000000 10000000.000000 10000000.000000
20100817    21176.778218        0.002118        0.000000 10000000.000000 10000000.000000
20100818  -116577.658023       -0.011658  4609375.000000 10000000.000000 10000000.000000
20100819   -22705.988329       -0.002271        0.000000 10000000.000000 10000000.000000
20100820   171210.017044        0.017121  4609375.000000 10000000.000000 10000000.000000
20100823    49743.980445        0.004974  5614410.724260 10000000.000000 10000000.000000
20100824   -79298.821729       -0.007930   126885.661920 10000000.000000 10000000.000000
20100825    38334.097581        0.003833 14551305.619184 10000000.000000 10000000.000000
20100826    24021.615363        0.002402        0.000000 10000000.000000 10000000.000000
20100827    27644.812214        0.002764 12013320.614104 10000000.000000 10000000.000000
20100830    24173.554247        0.002417  9276266.461737 10000000.000000 10000000.000000
20100831   154444.558308        0.015444   306484.293539 10000000.000000 10000000.000000
20100901   -57946.894162       -0.005795        0.000000 10000000.000000 10000000.000000
20100902    82121.410989        0.008212        0.000000 10000000.000000 10000000.000000
20100903    93297.354194        0.009330        0.000000 10000000.000000 10000000.000000
20100906   -53512.998656       -0.005351        0.000000 10000000.000000 10000000.000000
20100907    69428.410480        0.006943        0.000000 10000000.000000 10000000.000000
20100908    74321.695895        0.007432        0.000000 10000000.000000 10000000.000000
20100909    80625.821217        0.008063   805602.000919 10000000.000000 10000000.000000
20100910    76769.773350        0.007677  3386451.571069 10000000.000000 10000000.000000
20100913     5452.760289        0.000545        0.000000 10000000.000000 10000000.000000
20100914   -97763.182942       -0.009776        0.000000 10000000.000000 10000000.000000
20100915    36365.332074        0.003637  2175308.277039 10000000.000000 10000000.000000
20100916  -217988.952119       -0.021799  4218107.449232 10000000.000000 10000000.000000
20100917  -177234.633594       -0.017723  4192023.380001 10000000.000000 10000000.000000
