20090305        0.000000        0.000000        0.000000        0.000000       -0.000000
20090306        0.000000        0.000000        0.000000        0.000000       -0.000000
20090309        0.000000        0.000000        0.000000        0.000000       -0.000000
20090310        0.000000        0.000000        0.000000        0.000000       -0.000000
20090311        0.000000        0.000000        0.000000        0.000000       -0.000000
20090312        0.000000        0.000000        0.000000        0.000000       -0.000000
20090313        0.000000        0.000000        0.000000        0.000000       -0.000000
20090316        0.000000        0.000000        0.000000        0.000000       -0.000000
20090317        0.000000        0.000000        0.000000        0.000000       -0.000000
20090318        0.000000        0.000000        0.000000        0.000000       -0.000000
20090319        0.000000        0.000000        0.000000        0.000000       -0.000000
20090320        0.000000        0.000000        0.000000        0.000000       -0.000000
20090323        0.000000        0.000000        0.000000        0.000000       -0.000000
20090324        0.000000        0.000000        0.000000        0.000000       -0.000000
20090325        0.000000        0.000000        0.000000        0.000000       -0.000000
20090326        0.000000        0.000000        0.000000        0.000000       -0.000000
20090327        0.000000        0.000000        0.000000        0.000000       -0.000000
20090330        0.000000        0.000000        0.000000        0.000000       -0.000000
20090331        0.000000        0.000000        0.000000        0.000000       -0.000000
20090401        0.000000        0.000000        0.000000        0.000000       -0.000000
20090402        0.000000        0.000000        0.000000        0.000000       -0.000000
20090403        0.000000        0.000000        0.000000        0.000000       -0.000000
20090407        0.000000        0.000000        0.000000        0.000000       -0.000000
20090408        0.000000        0.000000        0.000000        0.000000       -0.000000
20090409        0.000000        0.000000        0.000000        0.000000       -0.000000
20090410        0.000000        0.000000        0.000000        0.000000       -0.000000
20090413        0.000000        0.000000        0.000000        0.000000       -0.000000
20090414        0.000000        0.000000        0.000000        0.000000       -0.000000
20090415        0.000000        0.000000        0.000000        0.000000       -0.000000
20090416        0.000000        0.000000        0.000000        0.000000       -0.000000
20090417        0.000000        0.000000        0.000000        0.000000       -0.000000
20090420        0.000000        0.000000        0.000000        0.000000       -0.000000
20090421        0.000000        0.000000        0.000000        0.000000       -0.000000
20090422        0.000000        0.000000        0.000000        0.000000       -0.000000
20090423        0.000000        0.000000        0.000000        0.000000       -0.000000
20090424        0.000000        0.000000        0.000000        0.000000       -0.000000
20090427        0.000000        0.000000        0.000000        0.000000       -0.000000
20090428        0.000000        0.000000        0.000000        0.000000       -0.000000
20090429        0.000000        0.000000        0.000000        0.000000       -0.000000
20090430        0.000000        0.000000        0.000000        0.000000       -0.000000
20090504        0.000000        0.000000        0.000000        0.000000       -0.000000
20090505        0.000000        0.000000        0.000000        0.000000       -0.000000
20090506        0.000000        0.000000        0.000000        0.000000       -0.000000
20090507        0.000000        0.000000        0.000000        0.000000       -0.000000
20090508        0.000000        0.000000        0.000000        0.000000       -0.000000
20090511        0.000000        0.000000        0.000000        0.000000       -0.000000
20090512        0.000000        0.000000        0.000000        0.000000       -0.000000
20090513        0.000000        0.000000        0.000000        0.000000       -0.000000
20090514        0.000000        0.000000        0.000000        0.000000       -0.000000
20090515        0.000000        0.000000        0.000000        0.000000       -0.000000
20090518        0.000000        0.000000        0.000000        0.000000       -0.000000
20090519        0.000000        0.000000        0.000000        0.000000       -0.000000
20090520        0.000000        0.000000        0.000000        0.000000       -0.000000
20090521        0.000000        0.000000        0.000000        0.000000       -0.000000
20090522        0.000000        0.000000        0.000000        0.000000       -0.000000
20090525        0.000000        0.000000        0.000000        0.000000       -0.000000
20090526        0.000000        0.000000        0.000000        0.000000       -0.000000
20090527        0.000000        0.000000        0.000000        0.000000       -0.000000
20090601        0.000000        0.000000        0.000000        0.000000       -0.000000
20090602        0.000000        0.000000        0.000000        0.000000       -0.000000
20090603        0.000000        0.000000        0.000000        0.000000       -0.000000
20090604        0.000000        0.000000        0.000000        0.000000       -0.000000
20090605        0.000000        0.000000        0.000000        0.000000       -0.000000
20090608        0.000000        0.000000        0.000000        0.000000       -0.000000
20090609        0.000000        0.000000        0.000000        0.000000       -0.000000
20090610        0.000000        0.000000        0.000000        0.000000       -0.000000
20090611        0.000000        0.000000        0.000000        0.000000       -0.000000
20090612        0.000000        0.000000        0.000000        0.000000       -0.000000
20090615        0.000000        0.000000        0.000000        0.000000       -0.000000
20090616        0.000000        0.000000        0.000000        0.000000       -0.000000
20090617        0.000000        0.000000        0.000000        0.000000       -0.000000
20090618        0.000000        0.000000        0.000000        0.000000       -0.000000
20090619        0.000000        0.000000        0.000000        0.000000       -0.000000
20090622        0.000000        0.000000        0.000000        0.000000       -0.000000
20090623        0.000000        0.000000        0.000000        0.000000       -0.000000
20090624        0.000000        0.000000        0.000000        0.000000       -0.000000
20090625        0.000000        0.000000        0.000000        0.000000       -0.000000
20090626        0.000000        0.000000        0.000000        0.000000       -0.000000
20090629        0.000000        0.000000        0.000000        0.000000       -0.000000
20090630        0.000000        0.000000        0.000000        0.000000       -0.000000
20090701        0.000000        0.000000        0.000000        0.000000       -0.000000
20090702        0.000000        0.000000        0.000000        0.000000       -0.000000
20090703        0.000000        0.000000        0.000000        0.000000       -0.000000
20090706        0.000000        0.000000        0.000000        0.000000       -0.000000
20090707        0.000000        0.000000        0.000000        0.000000       -0.000000
20090708        0.000000        0.000000        0.000000        0.000000       -0.000000
20090709        0.000000        0.000000        0.000000        0.000000       -0.000000
20090710        0.000000        0.000000        0.000000        0.000000       -0.000000
20090713        0.000000        0.000000        0.000000        0.000000       -0.000000
20090714        0.000000        0.000000        0.000000        0.000000       -0.000000
20090715        0.000000        0.000000        0.000000        0.000000       -0.000000
20090716        0.000000        0.000000        0.000000        0.000000       -0.000000
20090717        0.000000        0.000000        0.000000        0.000000       -0.000000
20090720        0.000000        0.000000        0.000000        0.000000       -0.000000
20090721        0.000000        0.000000        0.000000        0.000000       -0.000000
20090722        0.000000        0.000000        0.000000        0.000000       -0.000000
20090723        0.000000        0.000000        0.000000        0.000000       -0.000000
20090724        0.000000        0.000000        0.000000        0.000000       -0.000000
20090727        0.000000        0.000000        0.000000        0.000000       -0.000000
20090728        0.000000        0.000000        0.000000        0.000000       -0.000000
20090729        0.000000        0.000000        0.000000        0.000000       -0.000000
20090730        0.000000        0.000000        0.000000        0.000000       -0.000000
20090731        0.000000        0.000000        0.000000        0.000000       -0.000000
20090803        0.000000        0.000000        0.000000        0.000000       -0.000000
20090804        0.000000        0.000000        0.000000        0.000000       -0.000000
20090805        0.000000        0.000000        0.000000        0.000000       -0.000000
20090806        0.000000        0.000000        0.000000        0.000000       -0.000000
20090807        0.000000        0.000000        0.000000        0.000000       -0.000000
20090810        0.000000        0.000000        0.000000        0.000000       -0.000000
20090811        0.000000        0.000000        0.000000        0.000000       -0.000000
20090812        0.000000        0.000000        0.000000        0.000000       -0.000000
20090813        0.000000        0.000000        0.000000        0.000000       -0.000000
20090814        0.000000        0.000000        0.000000        0.000000       -0.000000
20090817        0.000000        0.000000        0.000000        0.000000       -0.000000
20090818        0.000000        0.000000        0.000000        0.000000       -0.000000
20090819        0.000000        0.000000        0.000000        0.000000       -0.000000
20090820        0.000000        0.000000        0.000000        0.000000       -0.000000
20090821        0.000000        0.000000        0.000000        0.000000       -0.000000
20090824        0.000000        0.000000        0.000000        0.000000       -0.000000
20090825        0.000000        0.000000        0.000000        0.000000       -0.000000
20090826        0.000000        0.000000        0.000000        0.000000       -0.000000
20090827        0.000000        0.000000        0.000000        0.000000       -0.000000
20090828        0.000000        0.000000        0.000000        0.000000       -0.000000
20090831        0.000000        0.000000        0.000000        0.000000       -0.000000
20090901        0.000000        0.000000        0.000000        0.000000       -0.000000
20090902        0.000000        0.000000        0.000000        0.000000       -0.000000
20090903        0.000000        0.000000        0.000000        0.000000       -0.000000
20090904        0.000000        0.000000        0.000000        0.000000       -0.000000
20090907        0.000000        0.000000        0.000000        0.000000       -0.000000
20090908        0.000000        0.000000        0.000000        0.000000       -0.000000
20090909        0.000000        0.000000        0.000000        0.000000       -0.000000
20090910        0.000000        0.000000        0.000000        0.000000       -0.000000
20090911        0.000000        0.000000        0.000000        0.000000       -0.000000
20090914        0.000000        0.000000        0.000000        0.000000       -0.000000
20090915        0.000000        0.000000        0.000000        0.000000       -0.000000
20090916        0.000000        0.000000        0.000000        0.000000       -0.000000
20090917        0.000000        0.000000        0.000000        0.000000       -0.000000
20090918        0.000000        0.000000        0.000000        0.000000       -0.000000
20090921        0.000000        0.000000        0.000000        0.000000       -0.000000
20090922        0.000000        0.000000        0.000000        0.000000       -0.000000
20090923        0.000000        0.000000        0.000000        0.000000       -0.000000
20090924        0.000000        0.000000        0.000000        0.000000       -0.000000
20090925        0.000000        0.000000        0.000000        0.000000       -0.000000
20090928        0.000000        0.000000        0.000000        0.000000       -0.000000
20090929        0.000000        0.000000        0.000000        0.000000       -0.000000
20090930        0.000000        0.000000        0.000000        0.000000       -0.000000
20091009        0.000000        0.000000        0.000000        0.000000       -0.000000
20091012        0.000000        0.000000        0.000000        0.000000       -0.000000
20091013        0.000000        0.000000        0.000000        0.000000       -0.000000
20091014        0.000000        0.000000        0.000000        0.000000       -0.000000
20091015        0.000000        0.000000        0.000000        0.000000       -0.000000
20091016        0.000000        0.000000        0.000000        0.000000       -0.000000
20091019        0.000000        0.000000        0.000000        0.000000       -0.000000
20091020        0.000000        0.000000        0.000000        0.000000       -0.000000
20091021        0.000000        0.000000        0.000000        0.000000       -0.000000
20091022        0.000000        0.000000        0.000000        0.000000       -0.000000
20091023        0.000000        0.000000        0.000000        0.000000       -0.000000
20091026        0.000000        0.000000        0.000000        0.000000       -0.000000
20091027        0.000000        0.000000        0.000000        0.000000       -0.000000
20091028        0.000000        0.000000        0.000000        0.000000       -0.000000
20091029        0.000000        0.000000        0.000000        0.000000       -0.000000
20091030        0.000000        0.000000        0.000000        0.000000       -0.000000
20091102    -4613.828775       -0.000461 20000000.000000 10000000.000000 10000000.000000
20091103   -55027.939428       -0.005503        0.000000 10000000.000000 10000000.000000
20091104  -108810.561686       -0.010881        0.000000 10000000.000000 10000000.000000
20091105    46065.180529        0.004607        0.000000 10000000.000000 10000000.000000
20091106  -152829.308694       -0.015283        0.000000 10000000.000000 10000000.000000
20091109    61596.404025        0.006160        0.000000 10000000.000000 10000000.000000
20091110    81041.438196        0.008104        0.000000 10000000.000000 10000000.000000
20091111  -128520.585582       -0.012852        0.000000 10000000.000000 10000000.000000
20091112    54433.603449        0.005443        0.000000 10000000.000000 10000000.000000
20091113   -66020.468057       -0.006602        0.000000 10000000.000000 10000000.000000
20091116  -113906.145330       -0.011391        0.000000 10000000.000000 10000000.000000
20091117    99010.488956        0.009901        0.000000 10000000.000000 10000000.000000
20091118   -74838.533224       -0.007484        0.000000 10000000.000000 10000000.000000
20091119   -36019.971076       -0.003602        0.000000 10000000.000000 10000000.000000
20091120    35606.514179        0.003561        0.000000 10000000.000000 10000000.000000
20091123  -130187.980881       -0.013019        0.000000 10000000.000000 10000000.000000
20091124   452895.185440        0.045290        0.000000 10000000.000000 10000000.000000
20091125   -19372.304528       -0.001937        0.000000 10000000.000000 10000000.000000
20091126   -64777.127004       -0.006478        0.000000 10000000.000000 10000000.000000
20091127   -38357.536991       -0.003836        0.000000 10000000.000000 10000000.000000
20091130    13438.716686        0.001344        0.000000 10000000.000000 10000000.000000
20091201   -89225.717988       -0.008923        0.000000 10000000.000000 10000000.000000
20091202   -93549.256882       -0.009355        0.000000 10000000.000000 10000000.000000
20091203    95606.647221        0.009561        0.000000 10000000.000000 10000000.000000
20091204   196176.988580        0.019618        0.000000 10000000.000000 10000000.000000
20091207   -79320.140343       -0.007932        0.000000 10000000.000000 10000000.000000
20091208   -20182.025714       -0.002018        0.000000 10000000.000000 10000000.000000
20091209    54062.486022        0.005406        0.000000 10000000.000000 10000000.000000
20091210   -78289.795732       -0.007829        0.000000 10000000.000000 10000000.000000
20091211   185150.709351        0.018515        0.000000 10000000.000000 10000000.000000
20091214     1954.763936        0.000195        0.000000 10000000.000000 10000000.000000
20091215    98073.958914        0.009807        0.000000 10000000.000000 10000000.000000
20091216        0.000000        0.000000        0.000000 10000000.000000 10000000.000000
20091217        0.000000        0.000000 20000000.000000        0.000000       -0.000000
20091218        0.000000        0.000000        0.000000        0.000000       -0.000000
20091221        0.000000        0.000000        0.000000        0.000000       -0.000000
20091222        0.000000        0.000000        0.000000        0.000000       -0.000000
20091223        0.000000        0.000000        0.000000        0.000000       -0.000000
20091224        0.000000        0.000000        0.000000        0.000000       -0.000000
20091225        0.000000        0.000000        0.000000        0.000000       -0.000000
20091228        0.000000        0.000000        0.000000        0.000000       -0.000000
20091229        0.000000        0.000000        0.000000        0.000000       -0.000000
20091230        0.000000        0.000000        0.000000        0.000000       -0.000000
20091231        0.000000        0.000000        0.000000        0.000000       -0.000000
20100104        0.000000        0.000000        0.000000        0.000000       -0.000000
20100105        0.000000        0.000000        0.000000        0.000000       -0.000000
20100106        0.000000        0.000000        0.000000        0.000000       -0.000000
20100107        0.000000        0.000000        0.000000        0.000000       -0.000000
20100108        0.000000        0.000000        0.000000        0.000000       -0.000000
20100111        0.000000        0.000000        0.000000        0.000000       -0.000000
20100112        0.000000        0.000000        0.000000        0.000000       -0.000000
20100113        0.000000        0.000000        0.000000        0.000000       -0.000000
20100114        0.000000        0.000000        0.000000        0.000000       -0.000000
20100115        0.000000        0.000000        0.000000        0.000000       -0.000000
20100118        0.000000        0.000000        0.000000        0.000000       -0.000000
20100119        0.000000        0.000000        0.000000        0.000000       -0.000000
20100120        0.000000        0.000000        0.000000        0.000000       -0.000000
20100121        0.000000        0.000000        0.000000        0.000000       -0.000000
20100122        0.000000        0.000000        0.000000        0.000000       -0.000000
20100125        0.000000        0.000000        0.000000        0.000000       -0.000000
20100126        0.000000        0.000000        0.000000        0.000000       -0.000000
20100127        0.000000        0.000000        0.000000        0.000000       -0.000000
20100128        0.000000        0.000000        0.000000        0.000000       -0.000000
20100129        0.000000        0.000000        0.000000        0.000000       -0.000000
20100201        0.000000        0.000000        0.000000        0.000000       -0.000000
20100202        0.000000        0.000000        0.000000        0.000000       -0.000000
20100203        0.000000        0.000000        0.000000        0.000000       -0.000000
20100204        0.000000        0.000000        0.000000        0.000000       -0.000000
20100205        0.000000        0.000000        0.000000        0.000000       -0.000000
20100208        0.000000        0.000000        0.000000        0.000000       -0.000000
20100209        0.000000        0.000000        0.000000        0.000000       -0.000000
20100210        0.000000        0.000000        0.000000        0.000000       -0.000000
20100211        0.000000        0.000000        0.000000        0.000000       -0.000000
20100212        0.000000        0.000000        0.000000        0.000000       -0.000000
20100222        0.000000        0.000000        0.000000        0.000000       -0.000000
20100223        0.000000        0.000000        0.000000        0.000000       -0.000000
20100224        0.000000        0.000000        0.000000        0.000000       -0.000000
20100225        0.000000        0.000000        0.000000        0.000000       -0.000000
20100226        0.000000        0.000000        0.000000        0.000000       -0.000000
20100301        0.000000        0.000000        0.000000        0.000000       -0.000000
20100302        0.000000        0.000000        0.000000        0.000000       -0.000000
20100303        0.000000        0.000000        0.000000        0.000000       -0.000000
20100304        0.000000        0.000000        0.000000        0.000000       -0.000000
20100305        0.000000        0.000000        0.000000        0.000000       -0.000000
20100308        0.000000        0.000000        0.000000        0.000000       -0.000000
20100309        0.000000        0.000000        0.000000        0.000000       -0.000000
20100310        0.000000        0.000000        0.000000        0.000000       -0.000000
20100311        0.000000        0.000000        0.000000        0.000000       -0.000000
20100312        0.000000        0.000000        0.000000        0.000000       -0.000000
20100315        0.000000        0.000000        0.000000        0.000000       -0.000000
20100316        0.000000        0.000000        0.000000        0.000000       -0.000000
20100317        0.000000        0.000000        0.000000        0.000000       -0.000000
20100318        0.000000        0.000000        0.000000        0.000000       -0.000000
20100319        0.000000        0.000000        0.000000        0.000000       -0.000000
20100322        0.000000        0.000000        0.000000        0.000000       -0.000000
20100323        0.000000        0.000000        0.000000        0.000000       -0.000000
20100324        0.000000        0.000000        0.000000        0.000000       -0.000000
20100325        0.000000        0.000000        0.000000        0.000000       -0.000000
20100326        0.000000        0.000000        0.000000        0.000000       -0.000000
20100329        0.000000        0.000000        0.000000        0.000000       -0.000000
20100330        0.000000        0.000000        0.000000        0.000000       -0.000000
20100331        0.000000        0.000000        0.000000        0.000000       -0.000000
20100401        0.000000        0.000000        0.000000        0.000000       -0.000000
20100402        0.000000        0.000000        0.000000        0.000000       -0.000000
20100406        0.000000        0.000000        0.000000        0.000000       -0.000000
20100407        0.000000        0.000000        0.000000        0.000000       -0.000000
20100408        0.000000        0.000000        0.000000        0.000000       -0.000000
20100409        0.000000        0.000000        0.000000        0.000000       -0.000000
20100412        0.000000        0.000000        0.000000        0.000000       -0.000000
20100413        0.000000        0.000000        0.000000        0.000000       -0.000000
20100414        0.000000        0.000000        0.000000        0.000000       -0.000000
20100415        0.000000        0.000000        0.000000        0.000000       -0.000000
20100416        0.000000        0.000000        0.000000        0.000000       -0.000000
20100419        0.000000        0.000000        0.000000        0.000000       -0.000000
20100420        0.000000        0.000000        0.000000        0.000000       -0.000000
20100421        0.000000        0.000000        0.000000        0.000000       -0.000000
20100422        0.000000        0.000000        0.000000        0.000000       -0.000000
20100423        0.000000        0.000000        0.000000        0.000000       -0.000000
20100426        0.000000        0.000000        0.000000        0.000000       -0.000000
20100427        0.000000        0.000000        0.000000        0.000000       -0.000000
20100428   -18667.954026       -0.001867 10000000.000000 10000000.000000       -0.000000
20100429  -468368.762992       -0.046837        0.000000 10000000.000000       -0.000000
20100430  -388248.068609       -0.038825 30000000.000000 10000000.000000 10000000.000000
20100504   -35651.123869       -0.003565        0.000000 10000000.000000 10000000.000000
20100505  -478473.072902       -0.047847        0.000000 10000000.000000 10000000.000000
20100506   235484.061212        0.023548        0.000000 10000000.000000 10000000.000000
20100507  -221048.981441       -0.022105        0.000000 10000000.000000 10000000.000000
20100510   506929.274168        0.050693        0.000000 10000000.000000 10000000.000000
20100511  -456190.418319       -0.045619        0.000000 10000000.000000 10000000.000000
20100512  -898844.299220       -0.089884        0.000000 10000000.000000 10000000.000000
20100513    25087.112473        0.002509        0.000000 10000000.000000 10000000.000000
20100514   184850.777494        0.018485        0.000000 10000000.000000 10000000.000000
20100517   -47091.557670       -0.004709 20000000.000000 10000000.000000 10000000.000000
20100518   151623.344191        0.015162        0.000000 10000000.000000 10000000.000000
20100519    91977.340575        0.009198        0.000000 10000000.000000 10000000.000000
20100520    10731.474544        0.001073        0.000000 10000000.000000 10000000.000000
20100521  -139958.165338       -0.013996        0.000000 10000000.000000 10000000.000000
20100524  -181207.109286       -0.018121 20000000.000000 10000000.000000 10000000.000000
20100525  -171292.721541       -0.017129        0.000000 10000000.000000 10000000.000000
20100526    25526.557819        0.002553 23333333.333333 10000000.000000 10000000.000000
20100527  -126626.282226       -0.012663        0.000000 10000000.000000 10000000.000000
20100528  -449823.426654       -0.044982        0.000000 10000000.000000 10000000.000000
20100531   -54841.223946       -0.005484 11666666.666667 10000000.000000 10000000.000000
20100601  -228183.524757       -0.022818 16666666.666667 10000000.000000 10000000.000000
20100602   296941.370666        0.029694        0.000000 10000000.000000 10000000.000000
20100603   165932.804493        0.016593  6666666.666667 10000000.000000 10000000.000000
20100604   -64186.269190       -0.006419        0.000000 10000000.000000 10000000.000000
20100607   -35587.720406       -0.003559        0.000000 10000000.000000 10000000.000000
20100608   -87375.257572       -0.008738 15432098.765432 10000000.000000 10000000.000000
20100609   -86461.723699       -0.008646   454840.805718 10000000.000000 10000000.000000
20100610   -58773.532201       -0.005877        0.000000 10000000.000000 10000000.000000
20100611  -300365.631000       -0.030037   454840.805718 10000000.000000 10000000.000000
20100617  -134939.885489       -0.013494        0.000000 10000000.000000 10000000.000000
20100618  -128914.183499       -0.012891  1080246.913580 10000000.000000 10000000.000000
20100621    86873.262342        0.008687 15972222.222222 10000000.000000 10000000.000000
20100622   243494.676354        0.024349        0.000000 10000000.000000 10000000.000000
20100623    13698.813622        0.001370  1281694.065199 10000000.000000 10000000.000000
20100624  -281624.847482       -0.028162        0.000000 10000000.000000 10000000.000000
20100625    16797.648920        0.001680  1261261.261261 10000000.000000 10000000.000000
20100628   432065.197212        0.043207        0.000000 10000000.000000 10000000.000000
20100629    63627.748128        0.006363        0.000000 10000000.000000 10000000.000000
20100630   121111.064341        0.012111        0.000000 10000000.000000 10000000.000000
20100701  -144582.166795       -0.014458 16666666.666667 10000000.000000 10000000.000000
20100702   473597.540844        0.047360        0.000000 10000000.000000 10000000.000000
20100705  -169717.567023       -0.016972        0.000000 10000000.000000 10000000.000000
20100706  -168105.114928       -0.016811        0.000000 10000000.000000 10000000.000000
20100707   199884.583909        0.019988        0.000000 10000000.000000 10000000.000000
20100708   -53723.070163       -0.005372 26046747.967480 10000000.000000 10000000.000000
20100709    66207.316443        0.006621        0.000000 10000000.000000 10000000.000000
20100712    79633.338472        0.007963        0.000000 10000000.000000 10000000.000000
20100713  -136254.437042       -0.013625        0.000000 10000000.000000 10000000.000000
20100714    29500.683207        0.002950        0.000000 10000000.000000 10000000.000000
20100715    38742.640698        0.003874        0.000000 10000000.000000 10000000.000000
20100716   119645.714568        0.011965   115776.474220 10000000.000000 10000000.000000
20100719   -16880.220046       -0.001688  9831223.628692 10000000.000000 10000000.000000
20100720   -61876.450626       -0.006188        0.000000 10000000.000000 10000000.000000
20100721     7030.761063        0.000703        0.000000 10000000.000000 10000000.000000
20100722   -32231.057194       -0.003223        0.000000 10000000.000000 10000000.000000
20100723    78400.797364        0.007840        0.000000 10000000.000000 10000000.000000
20100726    -8201.304766       -0.000820  9247311.827957 10000000.000000 10000000.000000
20100727  -179018.987942       -0.017902        0.000000 10000000.000000 10000000.000000
20100728  -122512.548099       -0.012251        0.000000 10000000.000000 10000000.000000
20100729    74760.961453        0.007476        0.000000 10000000.000000 10000000.000000
20100730    54227.348399        0.005423        0.000000 10000000.000000 10000000.000000
20100802    86101.162319        0.008610        0.000000 10000000.000000 10000000.000000
20100803   -73305.493838       -0.007331        0.000000 10000000.000000 10000000.000000
20100804    -6787.954486       -0.000679        0.000000 10000000.000000 10000000.000000
20100805    91780.886518        0.009178        0.000000 10000000.000000 10000000.000000
20100806   260492.046426        0.026049   525850.640742 10000000.000000 10000000.000000
20100809    31094.505672        0.003109    94010.206822 10000000.000000 10000000.000000
20100810  -105896.729781       -0.010590        0.000000 10000000.000000 10000000.000000
20100811    28731.526072        0.002873        0.000000 10000000.000000 10000000.000000
20100812   201383.511731        0.020138        0.000000 10000000.000000 10000000.000000
20100813    50607.146086        0.005061   406079.591600 10000000.000000 10000000.000000
20100816   -18382.924936       -0.001838   491863.905325 10000000.000000 10000000.000000
20100817   -16076.857728       -0.001608        0.000000 10000000.000000 10000000.000000
20100818    61868.758135        0.006187        0.000000 10000000.000000 10000000.000000
20100819    13498.802924        0.001350    73051.948052 10000000.000000 10000000.000000
20100820     9648.719447        0.000965        0.000000 10000000.000000 10000000.000000
20100823   165111.977363        0.016511   505935.782009 10000000.000000 10000000.000000
20100824   -29365.955725       -0.002937        0.000000 10000000.000000 10000000.000000
20100825    58584.221958        0.005858        0.000000 10000000.000000 10000000.000000
20100826    62962.267235        0.006296    87123.824736 10000000.000000 10000000.000000
20100827  -173097.085730       -0.017310        0.000000 10000000.000000 10000000.000000
20100830   -31020.044525       -0.003102        0.000000 10000000.000000 10000000.000000
20100831    -9179.777556       -0.000918  4408284.023669 10000000.000000 10000000.000000
20100901   184584.346552        0.018458        0.000000 10000000.000000 10000000.000000
20100902  -243690.472354       -0.024369        0.000000 10000000.000000 10000000.000000
20100903  -383228.611495       -0.038323        0.000000 10000000.000000 10000000.000000
20100906  -148296.074416       -0.014830   664529.291752 10000000.000000 10000000.000000
20100907    73678.118792        0.007368  4531250.000000 10000000.000000 10000000.000000
20100908    22395.107598        0.002240        0.000000 10000000.000000 10000000.000000
20100909    23927.271456        0.002393   550496.688742 10000000.000000 10000000.000000
20100910  -154851.195447       -0.015485        0.000000 10000000.000000 10000000.000000
20100913    58427.298939        0.005843   550496.688742 10000000.000000 10000000.000000
20100914    91138.917784        0.009114        0.000000 10000000.000000 10000000.000000
20100915   154140.496864        0.015414   486111.111111 10000000.000000 10000000.000000
20100916    85296.857925        0.008530 11319444.444444 10000000.000000 10000000.000000
20100917   -19120.496677       -0.001912        0.000000 10000000.000000 10000000.000000
20100920   -17353.742056       -0.001735        0.000000 10000000.000000 10000000.000000
20100921  -632289.796586       -0.063229   246533.127889 10000000.000000 10000000.000000
20100927   165574.961869        0.016557   641711.229947 10000000.000000 10000000.000000
20100928    28222.541475        0.002822 11152968.036530 10000000.000000 10000000.000000
20100929   -77309.886452       -0.007731        0.000000 10000000.000000 10000000.000000
20100930   104147.356708        0.010415        0.000000 10000000.000000 10000000.000000
20101008    35111.204978        0.003511 15639269.406393 10000000.000000 10000000.000000
20101011  -151026.695044       -0.015103        0.000000 10000000.000000 10000000.000000
20101012   -31888.878913       -0.003189   416666.666667 10000000.000000 10000000.000000
20101013   137826.205439        0.013783        0.000000 10000000.000000 10000000.000000
20101014  -117322.529012       -0.011732   416666.666667 10000000.000000 10000000.000000
20101015  -218516.279959       -0.021852 15729166.666667 10000000.000000 10000000.000000
20101018   352914.123957        0.035291        0.000000 10000000.000000 10000000.000000
20101019   -26891.525941       -0.002689        0.000000 10000000.000000 10000000.000000
20101020     2287.530124        0.000229 15729166.666667 10000000.000000 10000000.000000
20101021   380985.695059        0.038099   416666.666667 10000000.000000 10000000.000000
20101022   -33078.241192       -0.003308        0.000000 10000000.000000 10000000.000000
20101025   -23122.372518       -0.002312        0.000000 10000000.000000 10000000.000000
20101026   183714.510589        0.018371        0.000000 10000000.000000 10000000.000000
