20090305        0.000000        0.000000        0.000000        0.000000       -0.000000
20090306        0.000000        0.000000        0.000000        0.000000       -0.000000
20090309        0.000000        0.000000        0.000000        0.000000       -0.000000
20090310        0.000000        0.000000        0.000000        0.000000       -0.000000
20090311        0.000000        0.000000        0.000000        0.000000       -0.000000
20090312        0.000000        0.000000        0.000000        0.000000       -0.000000
20090313        0.000000        0.000000        0.000000        0.000000       -0.000000
20090316        0.000000        0.000000        0.000000        0.000000       -0.000000
20090317        0.000000        0.000000        0.000000        0.000000       -0.000000
20090318        0.000000        0.000000        0.000000        0.000000       -0.000000
20090319        0.000000        0.000000        0.000000        0.000000       -0.000000
20090320        0.000000        0.000000        0.000000        0.000000       -0.000000
20090323        0.000000        0.000000        0.000000        0.000000       -0.000000
20090324        0.000000        0.000000        0.000000        0.000000       -0.000000
20090325        0.000000        0.000000        0.000000        0.000000       -0.000000
20090326        0.000000        0.000000        0.000000        0.000000       -0.000000
20090327        0.000000        0.000000        0.000000        0.000000       -0.000000
20090330        0.000000        0.000000        0.000000        0.000000       -0.000000
20090331        0.000000        0.000000        0.000000        0.000000       -0.000000
20090401        0.000000        0.000000        0.000000        0.000000       -0.000000
20090402        0.000000        0.000000        0.000000        0.000000       -0.000000
20090403        0.000000        0.000000        0.000000        0.000000       -0.000000
20090407        0.000000        0.000000        0.000000        0.000000       -0.000000
20090408        0.000000        0.000000        0.000000        0.000000       -0.000000
20090409        0.000000        0.000000        0.000000        0.000000       -0.000000
20090410        0.000000        0.000000        0.000000        0.000000       -0.000000
20090413        0.000000        0.000000        0.000000        0.000000       -0.000000
20090414        0.000000        0.000000        0.000000        0.000000       -0.000000
20090415        0.000000        0.000000        0.000000        0.000000       -0.000000
20090416        0.000000        0.000000        0.000000        0.000000       -0.000000
20090417        0.000000        0.000000        0.000000        0.000000       -0.000000
20090420        0.000000        0.000000        0.000000        0.000000       -0.000000
20090421        0.000000        0.000000        0.000000        0.000000       -0.000000
20090422        0.000000        0.000000        0.000000        0.000000       -0.000000
20090423        0.000000        0.000000        0.000000        0.000000       -0.000000
20090424        0.000000        0.000000        0.000000        0.000000       -0.000000
20090427        0.000000        0.000000        0.000000        0.000000       -0.000000
20090428        0.000000        0.000000        0.000000        0.000000       -0.000000
20090429        0.000000        0.000000        0.000000        0.000000       -0.000000
20090430        0.000000        0.000000        0.000000        0.000000       -0.000000
20090504        0.000000        0.000000        0.000000        0.000000       -0.000000
20090505        0.000000        0.000000        0.000000        0.000000       -0.000000
20090506        0.000000        0.000000        0.000000        0.000000       -0.000000
20090507        0.000000        0.000000        0.000000        0.000000       -0.000000
20090508        0.000000        0.000000        0.000000        0.000000       -0.000000
20090511        0.000000        0.000000        0.000000        0.000000       -0.000000
20090512        0.000000        0.000000        0.000000        0.000000       -0.000000
20090513        0.000000        0.000000        0.000000        0.000000       -0.000000
20090514        0.000000        0.000000        0.000000        0.000000       -0.000000
20090515        0.000000        0.000000        0.000000        0.000000       -0.000000
20090518        0.000000        0.000000        0.000000        0.000000       -0.000000
20090519        0.000000        0.000000        0.000000        0.000000       -0.000000
20090520        0.000000        0.000000        0.000000        0.000000       -0.000000
20090521        0.000000        0.000000        0.000000        0.000000       -0.000000
20090522        0.000000        0.000000        0.000000        0.000000       -0.000000
20090525        0.000000        0.000000        0.000000        0.000000       -0.000000
20090526        0.000000        0.000000        0.000000        0.000000       -0.000000
20090527        0.000000        0.000000        0.000000        0.000000       -0.000000
20090601        0.000000        0.000000        0.000000        0.000000       -0.000000
20090602        0.000000        0.000000        0.000000        0.000000       -0.000000
20090603        0.000000        0.000000        0.000000        0.000000       -0.000000
20090604        0.000000        0.000000        0.000000        0.000000       -0.000000
20090605        0.000000        0.000000        0.000000        0.000000       -0.000000
20090608        0.000000        0.000000        0.000000        0.000000       -0.000000
20090609        0.000000        0.000000        0.000000        0.000000       -0.000000
20090610        0.000000        0.000000        0.000000        0.000000       -0.000000
20090611        0.000000        0.000000        0.000000        0.000000       -0.000000
20090612        0.000000        0.000000        0.000000        0.000000       -0.000000
20090615        0.000000        0.000000        0.000000        0.000000       -0.000000
20090616        0.000000        0.000000        0.000000        0.000000       -0.000000
20090617        0.000000        0.000000        0.000000        0.000000       -0.000000
20090618        0.000000        0.000000        0.000000        0.000000       -0.000000
20090619        0.000000        0.000000        0.000000        0.000000       -0.000000
20090622        0.000000        0.000000        0.000000        0.000000       -0.000000
20090623        0.000000        0.000000        0.000000        0.000000       -0.000000
20090624        0.000000        0.000000        0.000000        0.000000       -0.000000
20090625        0.000000        0.000000        0.000000        0.000000       -0.000000
20090626        0.000000        0.000000        0.000000        0.000000       -0.000000
20090629        0.000000        0.000000        0.000000        0.000000       -0.000000
20090630        0.000000        0.000000        0.000000        0.000000       -0.000000
20090701        0.000000        0.000000        0.000000        0.000000       -0.000000
20090702        0.000000        0.000000        0.000000        0.000000       -0.000000
20090703        0.000000        0.000000        0.000000        0.000000       -0.000000
20090706        0.000000        0.000000        0.000000        0.000000       -0.000000
20090707        0.000000        0.000000        0.000000        0.000000       -0.000000
20090708        0.000000        0.000000        0.000000        0.000000       -0.000000
20090709        0.000000        0.000000        0.000000        0.000000       -0.000000
20090710        0.000000        0.000000        0.000000        0.000000       -0.000000
20090713        0.000000        0.000000        0.000000        0.000000       -0.000000
20090714        0.000000        0.000000        0.000000        0.000000       -0.000000
20090715        0.000000        0.000000        0.000000        0.000000       -0.000000
20090716        0.000000        0.000000        0.000000        0.000000       -0.000000
20090717        0.000000        0.000000        0.000000        0.000000       -0.000000
20090720        0.000000        0.000000        0.000000        0.000000       -0.000000
20090721        0.000000        0.000000        0.000000        0.000000       -0.000000
20090722        0.000000        0.000000        0.000000        0.000000       -0.000000
20090723        0.000000        0.000000        0.000000        0.000000       -0.000000
20090724        0.000000        0.000000        0.000000        0.000000       -0.000000
20090727        0.000000        0.000000        0.000000        0.000000       -0.000000
20090728        0.000000        0.000000        0.000000        0.000000       -0.000000
20090729        0.000000        0.000000        0.000000        0.000000       -0.000000
20090730        0.000000        0.000000        0.000000        0.000000       -0.000000
20090731        0.000000        0.000000        0.000000        0.000000       -0.000000
20090803        0.000000        0.000000        0.000000        0.000000       -0.000000
20090804        0.000000        0.000000        0.000000        0.000000       -0.000000
20090805        0.000000        0.000000        0.000000        0.000000       -0.000000
20090806        0.000000        0.000000        0.000000        0.000000       -0.000000
20090807        0.000000        0.000000        0.000000        0.000000       -0.000000
20090810        0.000000        0.000000        0.000000        0.000000       -0.000000
20090811        0.000000        0.000000        0.000000        0.000000       -0.000000
20090812        0.000000        0.000000        0.000000        0.000000       -0.000000
20090813        0.000000        0.000000        0.000000        0.000000       -0.000000
20090814        0.000000        0.000000        0.000000        0.000000       -0.000000
20090817        0.000000        0.000000        0.000000        0.000000       -0.000000
20090818        0.000000        0.000000        0.000000        0.000000       -0.000000
20090819        0.000000        0.000000        0.000000        0.000000       -0.000000
20090820        0.000000        0.000000        0.000000        0.000000       -0.000000
20090821        0.000000        0.000000        0.000000        0.000000       -0.000000
20090824        0.000000        0.000000        0.000000        0.000000       -0.000000
20090825        0.000000        0.000000        0.000000        0.000000       -0.000000
20090826        0.000000        0.000000        0.000000        0.000000       -0.000000
20090827        0.000000        0.000000        0.000000        0.000000       -0.000000
20090828        0.000000        0.000000        0.000000        0.000000       -0.000000
20090831        0.000000        0.000000        0.000000        0.000000       -0.000000
20090901        0.000000        0.000000        0.000000        0.000000       -0.000000
20090902        0.000000        0.000000        0.000000        0.000000       -0.000000
20090903        0.000000        0.000000        0.000000        0.000000       -0.000000
20090904        0.000000        0.000000        0.000000        0.000000       -0.000000
20090907        0.000000        0.000000        0.000000        0.000000       -0.000000
20090908        0.000000        0.000000        0.000000        0.000000       -0.000000
20090909        0.000000        0.000000        0.000000        0.000000       -0.000000
20090910        0.000000        0.000000        0.000000        0.000000       -0.000000
20090911        0.000000        0.000000        0.000000        0.000000       -0.000000
20090914        0.000000        0.000000        0.000000        0.000000       -0.000000
20090915        0.000000        0.000000        0.000000        0.000000       -0.000000
20090916        0.000000        0.000000        0.000000        0.000000       -0.000000
20090917        0.000000        0.000000        0.000000        0.000000       -0.000000
20090918        0.000000        0.000000        0.000000        0.000000       -0.000000
20090921        0.000000        0.000000        0.000000        0.000000       -0.000000
20090922        0.000000        0.000000        0.000000        0.000000       -0.000000
20090923        0.000000        0.000000        0.000000        0.000000       -0.000000
20090924        0.000000        0.000000        0.000000        0.000000       -0.000000
20090925        0.000000        0.000000        0.000000        0.000000       -0.000000
20090928        0.000000        0.000000        0.000000        0.000000       -0.000000
20090929        0.000000        0.000000        0.000000        0.000000       -0.000000
20090930        0.000000        0.000000        0.000000        0.000000       -0.000000
20091009        0.000000        0.000000        0.000000        0.000000       -0.000000
20091012        0.000000        0.000000        0.000000        0.000000       -0.000000
20091013        0.000000        0.000000        0.000000        0.000000       -0.000000
20091014        0.000000        0.000000        0.000000        0.000000       -0.000000
20091015        0.000000        0.000000        0.000000        0.000000       -0.000000
20091016        0.000000        0.000000        0.000000        0.000000       -0.000000
20091019        0.000000        0.000000        0.000000        0.000000       -0.000000
20091020        0.000000        0.000000        0.000000        0.000000       -0.000000
20091021        0.000000        0.000000        0.000000        0.000000       -0.000000
20091022        0.000000        0.000000        0.000000        0.000000       -0.000000
20091023        0.000000        0.000000        0.000000        0.000000       -0.000000
20091026        0.000000        0.000000        0.000000        0.000000       -0.000000
20091027        0.000000        0.000000        0.000000        0.000000       -0.000000
20091028        0.000000        0.000000        0.000000        0.000000       -0.000000
20091029        0.000000        0.000000        0.000000        0.000000       -0.000000
20091030        0.000000        0.000000        0.000000        0.000000       -0.000000
20091102        0.000000        0.000000        0.000000        0.000000       -0.000000
20091103        0.000000        0.000000        0.000000        0.000000       -0.000000
20091104        0.000000        0.000000        0.000000        0.000000       -0.000000
20091105        0.000000        0.000000        0.000000        0.000000       -0.000000
20091106        0.000000        0.000000        0.000000        0.000000       -0.000000
20091109        0.000000        0.000000        0.000000        0.000000       -0.000000
20091110        0.000000        0.000000        0.000000        0.000000       -0.000000
20091111        0.000000        0.000000        0.000000        0.000000       -0.000000
20091112        0.000000        0.000000        0.000000        0.000000       -0.000000
20091113        0.000000        0.000000        0.000000        0.000000       -0.000000
20091116        0.000000        0.000000        0.000000        0.000000       -0.000000
20091117        0.000000        0.000000        0.000000        0.000000       -0.000000
20091118        0.000000        0.000000        0.000000        0.000000       -0.000000
20091119        0.000000        0.000000        0.000000        0.000000       -0.000000
20091120        0.000000        0.000000        0.000000        0.000000       -0.000000
20091123        0.000000        0.000000        0.000000        0.000000       -0.000000
20091124        0.000000        0.000000        0.000000        0.000000       -0.000000
20091125        0.000000        0.000000        0.000000        0.000000       -0.000000
20091126        0.000000        0.000000        0.000000        0.000000       -0.000000
20091127        0.000000        0.000000        0.000000        0.000000       -0.000000
20091130        0.000000        0.000000        0.000000        0.000000       -0.000000
20091201        0.000000        0.000000        0.000000        0.000000       -0.000000
20091202        0.000000        0.000000        0.000000        0.000000       -0.000000
20091203        0.000000        0.000000        0.000000        0.000000       -0.000000
20091204        0.000000        0.000000        0.000000        0.000000       -0.000000
20091207        0.000000        0.000000        0.000000        0.000000       -0.000000
20091208        0.000000        0.000000        0.000000        0.000000       -0.000000
20091209        0.000000        0.000000        0.000000        0.000000       -0.000000
20091210        0.000000        0.000000        0.000000        0.000000       -0.000000
20091211        0.000000        0.000000        0.000000        0.000000       -0.000000
20091214        0.000000        0.000000        0.000000        0.000000       -0.000000
20091215        0.000000        0.000000        0.000000        0.000000       -0.000000
20091216        0.000000        0.000000        0.000000        0.000000       -0.000000
20091217        0.000000        0.000000        0.000000        0.000000       -0.000000
20091218        0.000000        0.000000        0.000000        0.000000       -0.000000
20091221        0.000000        0.000000        0.000000        0.000000       -0.000000
20091222        0.000000        0.000000        0.000000        0.000000       -0.000000
20091223        0.000000        0.000000        0.000000        0.000000       -0.000000
20091224        0.000000        0.000000        0.000000        0.000000       -0.000000
20091225        0.000000        0.000000        0.000000        0.000000       -0.000000
20091228        0.000000        0.000000        0.000000        0.000000       -0.000000
20091229        0.000000        0.000000        0.000000        0.000000       -0.000000
20091230        0.000000        0.000000        0.000000        0.000000       -0.000000
20091231        0.000000        0.000000        0.000000        0.000000       -0.000000
20100104        0.000000        0.000000        0.000000        0.000000       -0.000000
20100105        0.000000        0.000000        0.000000        0.000000       -0.000000
20100106        0.000000        0.000000        0.000000        0.000000       -0.000000
20100107        0.000000        0.000000        0.000000        0.000000       -0.000000
20100108        0.000000        0.000000        0.000000        0.000000       -0.000000
20100111        0.000000        0.000000        0.000000        0.000000       -0.000000
20100112        0.000000        0.000000        0.000000        0.000000       -0.000000
20100113        0.000000        0.000000        0.000000        0.000000       -0.000000
20100114        0.000000        0.000000        0.000000        0.000000       -0.000000
20100115        0.000000        0.000000        0.000000        0.000000       -0.000000
20100118        0.000000        0.000000        0.000000        0.000000       -0.000000
20100119        0.000000        0.000000        0.000000        0.000000       -0.000000
20100120        0.000000        0.000000        0.000000        0.000000       -0.000000
20100121        0.000000        0.000000        0.000000        0.000000       -0.000000
20100122        0.000000        0.000000        0.000000        0.000000       -0.000000
20100125        0.000000        0.000000        0.000000        0.000000       -0.000000
20100126        0.000000        0.000000        0.000000        0.000000       -0.000000
20100127        0.000000        0.000000        0.000000        0.000000       -0.000000
20100128        0.000000        0.000000        0.000000        0.000000       -0.000000
20100129        0.000000        0.000000        0.000000        0.000000       -0.000000
20100201        0.000000        0.000000        0.000000        0.000000       -0.000000
20100202        0.000000        0.000000        0.000000        0.000000       -0.000000
20100203        0.000000        0.000000        0.000000        0.000000       -0.000000
20100204        0.000000        0.000000        0.000000        0.000000       -0.000000
20100205        0.000000        0.000000        0.000000        0.000000       -0.000000
20100208        0.000000        0.000000        0.000000        0.000000       -0.000000
20100209        0.000000        0.000000        0.000000        0.000000       -0.000000
20100210        0.000000        0.000000        0.000000        0.000000       -0.000000
20100211        0.000000        0.000000        0.000000        0.000000       -0.000000
20100212        0.000000        0.000000        0.000000        0.000000       -0.000000
20100222        0.000000        0.000000        0.000000        0.000000       -0.000000
20100223        0.000000        0.000000        0.000000        0.000000       -0.000000
20100224        0.000000        0.000000        0.000000        0.000000       -0.000000
20100225        0.000000        0.000000        0.000000        0.000000       -0.000000
20100226        0.000000        0.000000        0.000000        0.000000       -0.000000
20100301        0.000000        0.000000        0.000000        0.000000       -0.000000
20100302        0.000000        0.000000        0.000000        0.000000       -0.000000
20100303        0.000000        0.000000        0.000000        0.000000       -0.000000
20100304        0.000000        0.000000        0.000000        0.000000       -0.000000
20100305        0.000000        0.000000        0.000000        0.000000       -0.000000
20100308        0.000000        0.000000        0.000000        0.000000       -0.000000
20100309        0.000000        0.000000        0.000000        0.000000       -0.000000
20100310        0.000000        0.000000        0.000000        0.000000       -0.000000
20100311        0.000000        0.000000        0.000000        0.000000       -0.000000
20100312        0.000000        0.000000        0.000000        0.000000       -0.000000
20100315        0.000000        0.000000        0.000000        0.000000       -0.000000
20100316        0.000000        0.000000        0.000000        0.000000       -0.000000
20100317        0.000000        0.000000        0.000000        0.000000       -0.000000
20100318        0.000000        0.000000        0.000000        0.000000       -0.000000
20100319    42416.687201        0.004242 20000000.000000 10000000.000000 10000000.000000
20100322        0.000000        0.000000 20000000.000000        0.000000       -0.000000
20100323        0.000000        0.000000        0.000000        0.000000       -0.000000
20100324        0.000000        0.000000        0.000000        0.000000       -0.000000
20100325        0.000000        0.000000        0.000000        0.000000       -0.000000
20100326        0.000000        0.000000        0.000000        0.000000       -0.000000
20100329        0.000000        0.000000        0.000000        0.000000       -0.000000
20100330        0.000000        0.000000        0.000000        0.000000       -0.000000
20100331        0.000000        0.000000        0.000000        0.000000       -0.000000
20100401        0.000000        0.000000        0.000000        0.000000       -0.000000
20100402        0.000000        0.000000        0.000000        0.000000       -0.000000
20100406        0.000000        0.000000        0.000000        0.000000       -0.000000
20100407    44084.509873        0.004408 20000000.000000 10000000.000000 10000000.000000
20100408  -261541.287245       -0.026154        0.000000 10000000.000000 10000000.000000
20100409   157802.102137        0.015780        0.000000 10000000.000000 10000000.000000
20100412   196351.872999        0.019635 20000000.000000 10000000.000000 10000000.000000
20100413   144166.199017        0.014417 16666666.666667 10000000.000000 10000000.000000
20100414  -132737.173855       -0.013274        0.000000 10000000.000000 10000000.000000
20100415   180770.006373        0.018077        0.000000 10000000.000000 10000000.000000
20100416   153320.349633        0.015332        0.000000 10000000.000000 10000000.000000
20100419   114252.361120        0.011425        0.000000 10000000.000000 10000000.000000
20100420   289768.621200        0.028977        0.000000 10000000.000000 10000000.000000
20100421   141176.679406        0.014118        0.000000 10000000.000000 10000000.000000
20100422  -178336.560083       -0.017834        0.000000 10000000.000000 10000000.000000
20100423   584878.768342        0.058488 16666666.666667 10000000.000000 10000000.000000
20100426  -125456.100840       -0.012546        0.000000 10000000.000000 10000000.000000
20100427   696553.494222        0.069655        0.000000 10000000.000000 10000000.000000
20100428   179029.008284        0.017903 10000000.000000 10000000.000000 10000000.000000
20100429   -15828.542204       -0.001583        0.000000 10000000.000000 10000000.000000
20100430  -419727.543545       -0.041973 23333333.333333 10000000.000000 10000000.000000
20100504    69853.461954        0.006985        0.000000 10000000.000000 10000000.000000
20100505  -108355.162919       -0.010836  9000000.000000 10000000.000000 10000000.000000
20100506    51915.625031        0.005192  3184713.375796 10000000.000000 10000000.000000
20100507   -42038.139183       -0.004204        0.000000 10000000.000000 10000000.000000
20100510   -66747.968483       -0.006675 19777070.063694 10000000.000000 10000000.000000
20100511  -285029.689571       -0.028503        0.000000 10000000.000000 10000000.000000
20100512    42193.947099        0.004219        0.000000 10000000.000000 10000000.000000
20100513  -102178.342669       -0.010218        0.000000 10000000.000000 10000000.000000
20100514    31204.514945        0.003120        0.000000 10000000.000000 10000000.000000
20100517   -32015.494952       -0.003202 22926829.268293 10000000.000000 10000000.000000
20100518   -73614.880750       -0.007361   116144.018583 10000000.000000 10000000.000000
20100519     -101.366804       -0.000010   116144.018583 10000000.000000 10000000.000000
20100520   -74586.363583       -0.007459        0.000000 10000000.000000 10000000.000000
20100521   -25506.378140       -0.002551   340735.347652 10000000.000000 10000000.000000
20100524   -91727.733324       -0.009173  7092537.313433 10000000.000000 10000000.000000
20100525    82157.114065        0.008216  8487261.146497 10000000.000000 10000000.000000
20100526   -14971.794859       -0.001497  9000000.000000 10000000.000000 10000000.000000
20100527   -60417.811425       -0.006042  8000000.000000 10000000.000000 10000000.000000
20100528  -248309.633352       -0.024831   118226.600985 10000000.000000 10000000.000000
20100531   -31397.266208       -0.003140  6476190.476190 10000000.000000 10000000.000000
20100601    67732.775759        0.006773  6674191.374663 10000000.000000 10000000.000000
20100602    72504.895097        0.007250    54773.688009 10000000.000000 10000000.000000
20100603    72676.135478        0.007268  1951219.512195 10000000.000000 10000000.000000
20100604   -10934.783823       -0.001093        0.000000 10000000.000000 10000000.000000
20100607    45022.548368        0.004502    87062.287946 10000000.000000 10000000.000000
20100608     2921.561359        0.000292  4263895.263016 10000000.000000 10000000.000000
20100609  -105421.791591       -0.010542   386222.229956 10000000.000000 10000000.000000
20100610   -62198.260484       -0.006220        0.000000 10000000.000000 10000000.000000
20100611  -103455.136525       -0.010346 10860111.412756 10000000.000000 10000000.000000
20100617    28780.497599        0.002878    73669.670460 10000000.000000 10000000.000000
20100618  -126666.640085       -0.012667    17568.688693 10000000.000000 10000000.000000
20100621    40599.632764        0.004060  5209677.419355 10000000.000000 10000000.000000
20100622  -357195.337029       -0.035720        0.000000 10000000.000000 10000000.000000
20100623  -141680.850294       -0.014168  7248882.265276 10000000.000000 10000000.000000
20100624    60768.928581        0.006077   149031.296572 10000000.000000 10000000.000000
20100625   187118.800761        0.018712     9419.112845 10000000.000000 10000000.000000
20100628    51238.324181        0.005124  7209269.662921 10000000.000000 10000000.000000
20100629   207935.212138        0.020794   197228.445025 10000000.000000 10000000.000000
20100630   194411.153842        0.019441   102929.532858 10000000.000000 10000000.000000
20100701     1282.018493        0.000128  8333333.333333 10000000.000000 10000000.000000
20100702   110665.890780        0.011067        0.000000 10000000.000000 10000000.000000
20100705   -15042.938249       -0.001504        0.000000 10000000.000000 10000000.000000
20100706   -21334.923632       -0.002133        0.000000 10000000.000000 10000000.000000
20100707   -16590.306121       -0.001659        0.000000 10000000.000000 10000000.000000
20100708   -53050.610558       -0.005305 16485616.201400 10000000.000000 10000000.000000
20100709   -43289.795657       -0.004329        0.000000 10000000.000000 10000000.000000
20100712     9759.495727        0.000976        0.000000 10000000.000000 10000000.000000
20100713   340617.995293        0.034062        0.000000 10000000.000000 10000000.000000
20100714    50936.591162        0.005094        0.000000 10000000.000000 10000000.000000
20100715   -32735.469047       -0.003274        0.000000 10000000.000000 10000000.000000
20100716   -30416.963088       -0.003042    81123.442032 10000000.000000 10000000.000000
20100719   121478.902252        0.012148  7430628.468577 10000000.000000 10000000.000000
20100720    85227.304412        0.008523        0.000000 10000000.000000 10000000.000000
20100721    75071.851219        0.007507        0.000000 10000000.000000 10000000.000000
20100722    76488.870777        0.007649        0.000000 10000000.000000 10000000.000000
20100723    28233.721347        0.002823        0.000000 10000000.000000 10000000.000000
20100726   -49857.312195       -0.004986 12179344.766682 10000000.000000 10000000.000000
20100727    60590.790254        0.006059        0.000000 10000000.000000 10000000.000000
20100728  -161391.553341       -0.016139        0.000000 10000000.000000 10000000.000000
20100729   -90049.863094       -0.009005  4137931.034483 10000000.000000 10000000.000000
20100730    39657.291193        0.003966        0.000000 10000000.000000 10000000.000000
20100802    72781.884255        0.007278        0.000000 10000000.000000 10000000.000000
20100803   121758.816648        0.012176        0.000000 10000000.000000 10000000.000000
20100804   -55280.568366       -0.005528   167879.454896 10000000.000000 10000000.000000
20100805   -16442.083366       -0.001644        0.000000 10000000.000000 10000000.000000
20100806   -22642.833376       -0.002264  4179001.662723 10000000.000000 10000000.000000
20100809  -144756.165370       -0.014476   169881.212015 10000000.000000 10000000.000000
20100810   -61468.552660       -0.006147   169881.212015 10000000.000000 10000000.000000
20100811     9301.402771        0.000930   191959.999331 10000000.000000 10000000.000000
20100812   313781.750017        0.031378        0.000000 10000000.000000 10000000.000000
20100813    54679.478699        0.005468  4248145.650708 10000000.000000 10000000.000000
20100816    -3259.378792       -0.000326   166982.636605 10000000.000000 10000000.000000
20100817    63142.415556        0.006314        0.000000 10000000.000000 10000000.000000
20100818   -83096.930253       -0.008310   220290.239489 10000000.000000 10000000.000000
20100819    14096.205372        0.001410  4177027.387911 10000000.000000 10000000.000000
20100820  -108388.784395       -0.010839        0.000000 10000000.000000 10000000.000000
20100823    95320.694810        0.009532   189947.748174 10000000.000000 10000000.000000
20100824    28451.393336        0.002845        0.000000 10000000.000000 10000000.000000
20100825    47417.244892        0.004742        0.000000 10000000.000000 10000000.000000
20100826  -121257.997056       -0.012126  4137931.034483 10000000.000000 10000000.000000
20100827  -184918.433931       -0.018492        0.000000 10000000.000000 10000000.000000
20100830   -88146.008592       -0.008815        0.000000 10000000.000000 10000000.000000
20100831  -296251.756745       -0.029625  3610547.667343 10000000.000000 10000000.000000
20100901   -56990.767319       -0.005699   256634.986632 10000000.000000 10000000.000000
20100902   -78518.835686       -0.007852 13507327.094538 10000000.000000 10000000.000000
20100903    33342.594565        0.003334        0.000000 10000000.000000 10000000.000000
20100906    55605.237889        0.005561        0.000000 10000000.000000 10000000.000000
20100907   -33217.996477       -0.003322  8986023.847604 10000000.000000 10000000.000000
20100908   -41664.032712       -0.004166  6105095.492407 10000000.000000 10000000.000000
20100909   136325.578110        0.013633  8851862.801610 10000000.000000 10000000.000000
20100910   -13405.985775       -0.001341   211813.655895 10000000.000000 10000000.000000
20100913   -29998.339983       -0.003000   201339.638371 10000000.000000 10000000.000000
20100914   184780.794147        0.018478   217434.832068 10000000.000000 10000000.000000
20100915   149226.349336        0.014923  6842714.690569 10000000.000000 10000000.000000
20100916   -72632.135067       -0.007263  5002084.201751 10000000.000000 10000000.000000
20100917   -73985.005714       -0.007399        0.000000 10000000.000000 10000000.000000
20100920    28176.675716        0.002818        0.000000 10000000.000000 10000000.000000
20100921  -107630.769643       -0.010763   345884.017704 10000000.000000 10000000.000000
20100927    82315.060441        0.008232  4706869.977556 10000000.000000 10000000.000000
20100928    37446.725695        0.003745  3967751.153274 10000000.000000 10000000.000000
20100929   -45715.689370       -0.004572        0.000000 10000000.000000 10000000.000000
20100930    22574.054225        0.002257        0.000000 10000000.000000 10000000.000000
20101008   -55665.212668       -0.005567  4313236.192940 10000000.000000 10000000.000000
20101011  -274555.283096       -0.027456        0.000000 10000000.000000 10000000.000000
20101012   -42930.905665       -0.004293  3313247.469430 10000000.000000 10000000.000000
20101013    83382.074537        0.008338        0.000000 10000000.000000 10000000.000000
20101014  -199819.085914       -0.019982   283984.705041 10000000.000000 10000000.000000
20101015   -73021.347343       -0.007302  4042239.025110 10000000.000000 10000000.000000
20101018   381185.231529        0.038119        0.000000 10000000.000000 10000000.000000
20101019   167695.232334        0.016770        0.000000 10000000.000000 10000000.000000
20101020    81613.265617        0.008161  4042239.025110 10000000.000000 10000000.000000
20101021   281549.966499        0.028155   283984.705041 10000000.000000 10000000.000000
20101022  -132441.988221       -0.013244        0.000000 10000000.000000 10000000.000000
20101025   -90043.679617       -0.009004        0.000000 10000000.000000 10000000.000000
20101026    16535.116484        0.001654        0.000000 10000000.000000 10000000.000000
20101027  -203994.429775       -0.020399        0.000000 10000000.000000 10000000.000000
20101028    36721.509434        0.003672        0.000000 10000000.000000 10000000.000000
