20090305        0.000000        0.000000        0.000000        0.000000       -0.000000
20090306        0.000000        0.000000        0.000000        0.000000       -0.000000
20090309        0.000000        0.000000        0.000000        0.000000       -0.000000
20090310        0.000000        0.000000        0.000000        0.000000       -0.000000
20090311        0.000000        0.000000        0.000000        0.000000       -0.000000
20090312        0.000000        0.000000        0.000000        0.000000       -0.000000
20090313        0.000000        0.000000        0.000000        0.000000       -0.000000
20090316        0.000000        0.000000        0.000000        0.000000       -0.000000
20090317        0.000000        0.000000        0.000000        0.000000       -0.000000
20090318        0.000000        0.000000        0.000000        0.000000       -0.000000
20090319        0.000000        0.000000        0.000000        0.000000       -0.000000
20090320        0.000000        0.000000        0.000000        0.000000       -0.000000
20090323        0.000000        0.000000        0.000000        0.000000       -0.000000
20090324        0.000000        0.000000        0.000000        0.000000       -0.000000
20090325        0.000000        0.000000        0.000000        0.000000       -0.000000
20090326        0.000000        0.000000        0.000000        0.000000       -0.000000
20090327        0.000000        0.000000        0.000000        0.000000       -0.000000
20090330        0.000000        0.000000        0.000000        0.000000       -0.000000
20090331        0.000000        0.000000        0.000000        0.000000       -0.000000
20090401        0.000000        0.000000        0.000000        0.000000       -0.000000
20090402        0.000000        0.000000        0.000000        0.000000       -0.000000
20090403        0.000000        0.000000        0.000000        0.000000       -0.000000
20090407        0.000000        0.000000        0.000000        0.000000       -0.000000
20090408        0.000000        0.000000        0.000000        0.000000       -0.000000
20090409        0.000000        0.000000        0.000000        0.000000       -0.000000
20090410        0.000000        0.000000        0.000000        0.000000       -0.000000
20090413        0.000000        0.000000        0.000000        0.000000       -0.000000
20090414        0.000000        0.000000        0.000000        0.000000       -0.000000
20090415        0.000000        0.000000        0.000000        0.000000       -0.000000
20090416        0.000000        0.000000        0.000000        0.000000       -0.000000
20090417        0.000000        0.000000        0.000000        0.000000       -0.000000
20090420        0.000000        0.000000        0.000000        0.000000       -0.000000
20090421        0.000000        0.000000        0.000000        0.000000       -0.000000
20090422        0.000000        0.000000        0.000000        0.000000       -0.000000
20090423        0.000000        0.000000        0.000000        0.000000       -0.000000
20090424        0.000000        0.000000        0.000000        0.000000       -0.000000
20090427        0.000000        0.000000        0.000000        0.000000       -0.000000
20090428        0.000000        0.000000        0.000000        0.000000       -0.000000
20090429        0.000000        0.000000        0.000000        0.000000       -0.000000
20090430        0.000000        0.000000        0.000000        0.000000       -0.000000
20090504        0.000000        0.000000        0.000000        0.000000       -0.000000
20090505        0.000000        0.000000        0.000000        0.000000       -0.000000
20090506        0.000000        0.000000        0.000000        0.000000       -0.000000
20090507        0.000000        0.000000        0.000000        0.000000       -0.000000
20090508        0.000000        0.000000        0.000000        0.000000       -0.000000
20090511        0.000000        0.000000        0.000000        0.000000       -0.000000
20090512        0.000000        0.000000        0.000000        0.000000       -0.000000
20090513        0.000000        0.000000        0.000000        0.000000       -0.000000
20090514        0.000000        0.000000        0.000000        0.000000       -0.000000
20090515        0.000000        0.000000        0.000000        0.000000       -0.000000
20090518        0.000000        0.000000        0.000000        0.000000       -0.000000
20090519        0.000000        0.000000        0.000000        0.000000       -0.000000
20090520        0.000000        0.000000        0.000000        0.000000       -0.000000
20090521        0.000000        0.000000        0.000000        0.000000       -0.000000
20090522        0.000000        0.000000        0.000000        0.000000       -0.000000
20090525        0.000000        0.000000        0.000000        0.000000       -0.000000
20090526        0.000000        0.000000        0.000000        0.000000       -0.000000
20090527        0.000000        0.000000        0.000000        0.000000       -0.000000
20090601        0.000000        0.000000        0.000000        0.000000       -0.000000
20090602        0.000000        0.000000        0.000000        0.000000       -0.000000
20090603        0.000000        0.000000        0.000000        0.000000       -0.000000
20090604        0.000000        0.000000        0.000000        0.000000       -0.000000
20090605        0.000000        0.000000        0.000000        0.000000       -0.000000
20090608        0.000000        0.000000        0.000000        0.000000       -0.000000
20090609        0.000000        0.000000        0.000000        0.000000       -0.000000
20090610        0.000000        0.000000        0.000000        0.000000       -0.000000
20090611        0.000000        0.000000        0.000000        0.000000       -0.000000
20090612        0.000000        0.000000        0.000000        0.000000       -0.000000
20090615        0.000000        0.000000        0.000000        0.000000       -0.000000
20090616        0.000000        0.000000        0.000000        0.000000       -0.000000
20090617        0.000000        0.000000        0.000000        0.000000       -0.000000
20090618        0.000000        0.000000        0.000000        0.000000       -0.000000
20090619        0.000000        0.000000        0.000000        0.000000       -0.000000
20090622        0.000000        0.000000        0.000000        0.000000       -0.000000
20090623        0.000000        0.000000        0.000000        0.000000       -0.000000
20090624        0.000000        0.000000        0.000000        0.000000       -0.000000
20090625        0.000000        0.000000        0.000000        0.000000       -0.000000
20090626        0.000000        0.000000        0.000000        0.000000       -0.000000
20090629        0.000000        0.000000        0.000000        0.000000       -0.000000
20090630        0.000000        0.000000        0.000000        0.000000       -0.000000
20090701        0.000000        0.000000        0.000000        0.000000       -0.000000
20090702        0.000000        0.000000        0.000000        0.000000       -0.000000
20090703        0.000000        0.000000        0.000000        0.000000       -0.000000
20090706        0.000000        0.000000        0.000000        0.000000       -0.000000
20090707        0.000000        0.000000        0.000000        0.000000       -0.000000
20090708        0.000000        0.000000        0.000000        0.000000       -0.000000
20090709        0.000000        0.000000        0.000000        0.000000       -0.000000
20090710        0.000000        0.000000        0.000000        0.000000       -0.000000
20090713        0.000000        0.000000        0.000000        0.000000       -0.000000
20090714        0.000000        0.000000        0.000000        0.000000       -0.000000
20090715        0.000000        0.000000        0.000000        0.000000       -0.000000
20090716        0.000000        0.000000        0.000000        0.000000       -0.000000
20090717        0.000000        0.000000        0.000000        0.000000       -0.000000
20090720        0.000000        0.000000        0.000000        0.000000       -0.000000
20090721        0.000000        0.000000        0.000000        0.000000       -0.000000
20090722        0.000000        0.000000        0.000000        0.000000       -0.000000
20090723        0.000000        0.000000        0.000000        0.000000       -0.000000
20090724        0.000000        0.000000        0.000000        0.000000       -0.000000
20090727        0.000000        0.000000        0.000000        0.000000       -0.000000
20090728        0.000000        0.000000        0.000000        0.000000       -0.000000
20090729        0.000000        0.000000        0.000000        0.000000       -0.000000
20090730        0.000000        0.000000        0.000000        0.000000       -0.000000
20090731        0.000000        0.000000        0.000000        0.000000       -0.000000
20090803        0.000000        0.000000        0.000000        0.000000       -0.000000
20090804        0.000000        0.000000        0.000000        0.000000       -0.000000
20090805        0.000000        0.000000        0.000000        0.000000       -0.000000
20090806        0.000000        0.000000        0.000000        0.000000       -0.000000
20090807        0.000000        0.000000        0.000000        0.000000       -0.000000
20090810        0.000000        0.000000        0.000000        0.000000       -0.000000
20090811        0.000000        0.000000        0.000000        0.000000       -0.000000
20090812        0.000000        0.000000        0.000000        0.000000       -0.000000
20090813        0.000000        0.000000        0.000000        0.000000       -0.000000
20090814        0.000000        0.000000        0.000000        0.000000       -0.000000
20090817        0.000000        0.000000        0.000000        0.000000       -0.000000
20090818        0.000000        0.000000        0.000000        0.000000       -0.000000
20090819        0.000000        0.000000        0.000000        0.000000       -0.000000
20090820        0.000000        0.000000        0.000000        0.000000       -0.000000
20090821        0.000000        0.000000        0.000000        0.000000       -0.000000
20090824        0.000000        0.000000        0.000000        0.000000       -0.000000
20090825        0.000000        0.000000        0.000000        0.000000       -0.000000
20090826        0.000000        0.000000        0.000000        0.000000       -0.000000
20090827        0.000000        0.000000        0.000000        0.000000       -0.000000
20090828        0.000000        0.000000        0.000000        0.000000       -0.000000
20090831        0.000000        0.000000        0.000000        0.000000       -0.000000
20090901        0.000000        0.000000        0.000000        0.000000       -0.000000
20090902        0.000000        0.000000        0.000000        0.000000       -0.000000
20090903        0.000000        0.000000        0.000000        0.000000       -0.000000
20090904        0.000000        0.000000        0.000000        0.000000       -0.000000
20090907        0.000000        0.000000        0.000000        0.000000       -0.000000
20090908        0.000000        0.000000        0.000000        0.000000       -0.000000
20090909        0.000000        0.000000        0.000000        0.000000       -0.000000
20090910        0.000000        0.000000        0.000000        0.000000       -0.000000
20090911        0.000000        0.000000        0.000000        0.000000       -0.000000
20090914        0.000000        0.000000        0.000000        0.000000       -0.000000
20090915        0.000000        0.000000        0.000000        0.000000       -0.000000
20090916        0.000000        0.000000        0.000000        0.000000       -0.000000
20090917        0.000000        0.000000        0.000000        0.000000       -0.000000
20090918        0.000000        0.000000        0.000000        0.000000       -0.000000
20090921        0.000000        0.000000        0.000000        0.000000       -0.000000
20090922        0.000000        0.000000        0.000000        0.000000       -0.000000
20090923        0.000000        0.000000        0.000000        0.000000       -0.000000
20090924        0.000000        0.000000        0.000000        0.000000       -0.000000
20090925        0.000000        0.000000        0.000000        0.000000       -0.000000
20090928        0.000000        0.000000        0.000000        0.000000       -0.000000
20090929        0.000000        0.000000        0.000000        0.000000       -0.000000
20090930        0.000000        0.000000        0.000000        0.000000       -0.000000
20091009        0.000000        0.000000        0.000000        0.000000       -0.000000
20091012        0.000000        0.000000        0.000000        0.000000       -0.000000
20091013        0.000000        0.000000        0.000000        0.000000       -0.000000
20091014        0.000000        0.000000        0.000000        0.000000       -0.000000
20091015        0.000000        0.000000        0.000000        0.000000       -0.000000
20091016    36953.581559        0.003695 20000000.000000 10000000.000000 10000000.000000
20091019    27555.759478        0.002756 22000000.000000 10000000.000000 10000000.000000
20091020    67302.925691        0.006730 19736939.857105 10000000.000000 10000000.000000
20091021   -75903.540795       -0.007590 23697668.075822 10000000.000000 10000000.000000
20091022    22816.491411        0.002282 19561080.265680 10000000.000000 10000000.000000
20091023   -29031.674887       -0.002903 18350845.408220 10000000.000000 10000000.000000
20091026    -3538.155750       -0.000354 17585968.216453 10000000.000000 10000000.000000
20091027   103041.995110        0.010304 18413143.734049 10000000.000000 10000000.000000
20091028   -38710.013087       -0.003871 10838189.488384 10000000.000000 10000000.000000
20091029     9066.054873        0.000907  9284490.580397 10000000.000000 10000000.000000
20091030    -6723.874068       -0.000672  7285273.278541 10000000.000000 10000000.000000
20091102    -1373.854712       -0.000137  5507208.830698 10000000.000000 10000000.000000
20091103    21526.237951        0.002153  4457185.519141 10000000.000000 10000000.000000
20091104     3146.263672        0.000315   681240.446699 10000000.000000 10000000.000000
20091105   -20895.490496       -0.002090   638711.575357 10000000.000000 10000000.000000
20091106     3206.766411        0.000321   975353.302186 10000000.000000 10000000.000000
20091109    -1576.384918       -0.000158   826974.332873 10000000.000000 10000000.000000
20091110     -111.592383       -0.000011   866045.616019 10000000.000000 10000000.000000
20091111   -22577.651623       -0.002258   620727.641643 10000000.000000 10000000.000000
20091112    15511.291669        0.001551   781994.803452 10000000.000000 10000000.000000
20091113    -6166.319164       -0.000617  1247950.035881 10000000.000000 10000000.000000
20091116    -4475.167362       -0.000448  1071593.625753 10000000.000000 10000000.000000
20091117   -24150.532934       -0.002415  1566555.289403 10000000.000000 10000000.000000
20091118    13186.736172        0.001319  1233360.211503 10000000.000000 10000000.000000
20091119    11907.974991        0.001191   785077.918941 10000000.000000 10000000.000000
20091120    16879.017334        0.001688   974356.637018 10000000.000000 10000000.000000
20091123     1357.617892        0.000136  1129278.785449 10000000.000000 10000000.000000
20091124    -2807.658815       -0.000281  1494477.963090 10000000.000000 10000000.000000
20091125    27094.224243        0.002709  1011000.514274 10000000.000000 10000000.000000
20091126    60483.151551        0.006048   330697.913770 10000000.000000 10000000.000000
20091127   -49183.255231       -0.004918  1089628.084034 10000000.000000 10000000.000000
20091130    -2612.077066       -0.000261   851309.582119 10000000.000000 10000000.000000
20091201   -13063.351055       -0.001306   633436.986013 10000000.000000 10000000.000000
20091202    11995.853586        0.001200   401260.335388 10000000.000000 10000000.000000
20091203   -22268.935140       -0.002227   910433.299074 10000000.000000 10000000.000000
20091204    15575.111545        0.001558  1044564.272987 10000000.000000 10000000.000000
20091207    11359.429152        0.001136  1001817.623429 10000000.000000 10000000.000000
20091208   -22447.481281       -0.002245   592231.893126 10000000.000000 10000000.000000
20091209    -1973.379366       -0.000197   513464.599831 10000000.000000 10000000.000000
20091210    -1969.455557       -0.000197   903649.067258 10000000.000000 10000000.000000
20091211     4682.135801        0.000468   676917.216294 10000000.000000 10000000.000000
20091214   -18847.766024       -0.001885   925504.094613 10000000.000000 10000000.000000
20091215   -19936.539247       -0.001994   842359.761669 10000000.000000 10000000.000000
20091216    -9733.991157       -0.000973   627198.724229 10000000.000000 10000000.000000
20091217    -7863.064743       -0.000786   808407.455585 10000000.000000 10000000.000000
20091218   -14351.992574       -0.001435   958473.825459 10000000.000000 10000000.000000
20091221   -16936.436672       -0.001694  1003250.340165 10000000.000000 10000000.000000
20091222   -22946.264922       -0.002295  1296412.996885 10000000.000000 10000000.000000
20091223      105.707081        0.000011   781994.289917 10000000.000000 10000000.000000
20091224    16379.232521        0.001638   810090.285580 10000000.000000 10000000.000000
20091225    -6628.659251       -0.000663  1265967.226954 10000000.000000 10000000.000000
20091228     6298.427363        0.000630  1159980.703718 10000000.000000 10000000.000000
20091229   -18447.005564       -0.001845  1983270.281470 10000000.000000 10000000.000000
20091230    18877.531255        0.001888  1425242.868668 10000000.000000 10000000.000000
20091231    -6625.158373       -0.000663  1611690.998242 10000000.000000 10000000.000000
20100104    -3933.726297       -0.000393  1262236.395337 10000000.000000 10000000.000000
20100105   -10160.909214       -0.001016  1195217.440685 10000000.000000 10000000.000000
20100106    11474.891927        0.001147  1721652.901716 10000000.000000 10000000.000000
20100107    -9364.891131       -0.000936  1372618.494076 10000000.000000 10000000.000000
20100108    -1753.934564       -0.000175  1659511.254979 10000000.000000 10000000.000000
20100111   -18865.842251       -0.001887  1479763.793764 10000000.000000 10000000.000000
20100112   -27763.429035       -0.002776   644585.836181 10000000.000000 10000000.000000
20100113   -28482.977612       -0.002848   499097.365379 10000000.000000 10000000.000000
20100114    -6923.298198       -0.000692   540139.933316 10000000.000000 10000000.000000
20100115    12820.270906        0.001282   621899.853226 10000000.000000 10000000.000000
20100118     6062.685132        0.000606  1342230.771265 10000000.000000 10000000.000000
20100119     8955.869562        0.000896   934507.406080 10000000.000000 10000000.000000
20100120     -665.219011       -0.000067   590756.307888 10000000.000000 10000000.000000
20100121    21431.421678        0.002143   570713.163896 10000000.000000 10000000.000000
20100122     7552.549984        0.000755   606334.043734 10000000.000000 10000000.000000
20100125   -15382.537740       -0.001538  1183985.559096 10000000.000000 10000000.000000
20100126    -7676.023751       -0.000768   946602.590106 10000000.000000 10000000.000000
20100127    -6746.225906       -0.000675   603382.233773 10000000.000000 10000000.000000
20100128   -12490.237421       -0.001249   674847.588328 10000000.000000 10000000.000000
20100129     1812.881146        0.000181   821558.363840 10000000.000000 10000000.000000
20100201   -17908.223631       -0.001791   693792.337238 10000000.000000 10000000.000000
20100202    -2354.653570       -0.000235  1474755.740664 10000000.000000 10000000.000000
20100203    36244.628406        0.003624   677138.665013 10000000.000000 10000000.000000
20100204     6983.999596        0.000698   905745.913770 10000000.000000 10000000.000000
20100205    -2385.562434       -0.000239   857578.769531 10000000.000000 10000000.000000
20100208    -5921.047978       -0.000592  1040211.943794 10000000.000000 10000000.000000
20100209   -13755.535215       -0.001376  1480610.531655 10000000.000000 10000000.000000
20100210    14565.340806        0.001457  1178804.101875 10000000.000000 10000000.000000
20100211   -11228.934805       -0.001123  1370181.708729 10000000.000000 10000000.000000
20100212     6040.535668        0.000604   903505.888265 10000000.000000 10000000.000000
20100222   -15156.064539       -0.001516  1016475.011772 10000000.000000 10000000.000000
20100223   -10583.948357       -0.001058   961192.921001 10000000.000000 10000000.000000
20100224   -11819.749921       -0.001182   896545.272520 10000000.000000 10000000.000000
20100225    28861.284512        0.002886   546840.706917 10000000.000000 10000000.000000
20100226   -18505.420357       -0.001851  1233892.883583 10000000.000000 10000000.000000
20100301     8353.030711        0.000835  1545120.539180 10000000.000000 10000000.000000
20100302    25976.862543        0.002598  1759613.205760 10000000.000000 10000000.000000
20100303   -12453.033194       -0.001245  1487627.025797 10000000.000000 10000000.000000
20100304     5492.841645        0.000549  1018388.283930 10000000.000000 10000000.000000
20100305    10144.633359        0.001014   981070.336930 10000000.000000 10000000.000000
20100308    -2737.473566       -0.000274  2002607.162007 10000000.000000 10000000.000000
20100309   -15568.813208       -0.001557  1624915.728145 10000000.000000 10000000.000000
20100310    11609.021487        0.001161  1545037.984311 10000000.000000 10000000.000000
20100311    17366.306533        0.001737  1466415.191842 10000000.000000 10000000.000000
20100312   -16916.601797       -0.001692   507371.040747 10000000.000000 10000000.000000
20100315    -8398.004125       -0.000840  1342778.378928 10000000.000000 10000000.000000
20100316     6644.221740        0.000664  1337491.840423 10000000.000000 10000000.000000
20100317    -9720.623962       -0.000972  1442795.312946 10000000.000000 10000000.000000
20100318   -22698.441896       -0.002270   696769.014484 10000000.000000 10000000.000000
20100319    18881.043527        0.001888  1912319.968544 10000000.000000 10000000.000000
20100322    14587.819054        0.001459  1284057.397603 10000000.000000 10000000.000000
20100323    12442.412847        0.001244  2214971.298303 10000000.000000 10000000.000000
20100324     3316.264108        0.000332  1994935.351673 10000000.000000 10000000.000000
20100325    -2467.422832       -0.000247  1077831.593523 10000000.000000 10000000.000000
20100326     8656.516699        0.000866  1738909.404438 10000000.000000 10000000.000000
20100329    -8647.387161       -0.000865  2565007.202606 10000000.000000 10000000.000000
20100330     1421.411326        0.000142  3349582.034264 10000000.000000 10000000.000000
20100331    -9974.052751       -0.000997  2765935.214868 10000000.000000 10000000.000000
20100401     3998.940841        0.000400  3198318.782205 10000000.000000 10000000.000000
20100402    13607.070906        0.001361  1337492.420887 10000000.000000 10000000.000000
20100406     4365.955739        0.000437  1632991.144313 10000000.000000 10000000.000000
20100407    -4573.937572       -0.000457  1564430.337648 10000000.000000 10000000.000000
20100408    12829.366364        0.001283  1647474.135195 10000000.000000 10000000.000000
20100409     2549.287164        0.000255  2064548.653175 10000000.000000 10000000.000000
20100412    11010.301047        0.001101  2107038.198648 10000000.000000 10000000.000000
20100413    21782.625989        0.002178  2415279.556030 10000000.000000 10000000.000000
20100414     9857.252606        0.000986  1802334.072580 10000000.000000 10000000.000000
20100415    -2557.198347       -0.000256   976225.592494 10000000.000000 10000000.000000
20100416    -6712.980747       -0.000671  2481679.048104 10000000.000000 10000000.000000
20100419    25902.028235        0.002590  3834849.706853 10000000.000000 10000000.000000
20100420     9873.096040        0.000987  2602483.867741 10000000.000000 10000000.000000
20100421   -15006.754366       -0.001501  3651326.476773 10000000.000000 10000000.000000
20100422    -8265.971818       -0.000827  1954264.157124 10000000.000000 10000000.000000
20100423    -7247.155865       -0.000725  5121854.696964 10000000.000000 10000000.000000
20100426    11596.390143        0.001160  5353484.896317 10000000.000000 10000000.000000
20100427    30171.044276        0.003017  5726341.558208 10000000.000000 10000000.000000
20100428   -20200.110364       -0.002020  5265453.117044 10000000.000000 10000000.000000
20100429    -2403.615222       -0.000240  3971229.073475 10000000.000000 10000000.000000
20100430    32545.135906        0.003255  4572838.254478 10000000.000000 10000000.000000
20100504     6022.361613        0.000602  4117322.497023 10000000.000000 10000000.000000
20100505     7940.269670        0.000794  1297074.122853 10000000.000000 10000000.000000
20100506   -16119.304870       -0.001612  1221765.502876 10000000.000000 10000000.000000
20100507    -4438.295694       -0.000444  1602590.130403 10000000.000000 10000000.000000
20100510   -17505.777087       -0.001751  1257957.368468 10000000.000000 10000000.000000
20100511    -4561.641098       -0.000456  1562964.539073 10000000.000000 10000000.000000
20100512   -13437.386580       -0.001344  1239501.360655 10000000.000000 10000000.000000
20100513     7567.261419        0.000757  1260677.859210 10000000.000000 10000000.000000
20100514    -2182.731171       -0.000218  1055708.810149 10000000.000000 10000000.000000
20100517   -24013.014878       -0.002401  1595885.362963 10000000.000000 10000000.000000
20100518    39948.105490        0.003995  1843826.539847 10000000.000000 10000000.000000
20100519      268.892880        0.000027  2447644.836247 10000000.000000 10000000.000000
20100520    10230.811803        0.001023  1687445.702323 10000000.000000 10000000.000000
20100521    47386.010121        0.004739  1593272.413799 10000000.000000 10000000.000000
20100524    11829.420675        0.001183  2236461.842098 10000000.000000 10000000.000000
20100525    -7951.643833       -0.000795  1479712.897861 10000000.000000 10000000.000000
20100526    -4030.673275       -0.000403  2289411.683885 10000000.000000 10000000.000000
20100527    -6951.868625       -0.000695  1793118.140568 10000000.000000 10000000.000000
20100528     -106.321498       -0.000011  1542848.501235 10000000.000000 10000000.000000
20100531     2514.112457        0.000251  2427975.515907 10000000.000000 10000000.000000
20100601     2879.457969        0.000288  1327729.568810 10000000.000000 10000000.000000
20100602    10145.226304        0.001015   850058.267973 10000000.000000 10000000.000000
20100603   -16556.434654       -0.001656  1281484.432528 10000000.000000 10000000.000000
20100604    -4592.185348       -0.000459   964962.772503 10000000.000000 10000000.000000
20100607   -21861.384954       -0.002186  1604986.143158 10000000.000000 10000000.000000
20100608     7444.698471        0.000744  1180304.293846 10000000.000000 10000000.000000
20100609    21448.596923        0.002145   595500.379300 10000000.000000 10000000.000000
20100610     6610.948697        0.000661   509250.054290 10000000.000000 10000000.000000
20100611    -8153.833345       -0.000815  1008795.448052 10000000.000000 10000000.000000
20100617     7900.695933        0.000790   922797.622984 10000000.000000 10000000.000000
20100618    -5632.456471       -0.000563  1413120.599564 10000000.000000 10000000.000000
20100621    11905.976169        0.001191  1609558.159396 10000000.000000 10000000.000000
20100622   -16069.834357       -0.001607   809536.209294 10000000.000000 10000000.000000
20100623     9088.256795        0.000909  1265919.145885 10000000.000000 10000000.000000
20100624     4659.242962        0.000466  1009611.146023 10000000.000000 10000000.000000
20100625    14836.891046        0.001484  1451822.177807 10000000.000000 10000000.000000
20100628    -9368.939077       -0.000937  2093385.033774 10000000.000000 10000000.000000
20100629   -17772.302006       -0.001777  1588969.354979 10000000.000000 10000000.000000
20100630   -25222.596721       -0.002522  1511625.691157 10000000.000000 10000000.000000
20100701    15861.524058        0.001586  1273779.476189 10000000.000000 10000000.000000
20100702    16265.284060        0.001627   345374.913175 10000000.000000 10000000.000000
20100705     9694.579718        0.000969  1379399.757589 10000000.000000 10000000.000000
20100706     -720.290421       -0.000072  1439909.349711 10000000.000000 10000000.000000
20100707     3775.973205        0.000378  1296948.631780 10000000.000000 10000000.000000
20100708    11285.658344        0.001129   995289.321366 10000000.000000 10000000.000000
20100709     6549.667056        0.000655   181847.943586 10000000.000000 10000000.000000
20100712    -5844.563194       -0.000584   496027.737516 10000000.000000 10000000.000000
20100713    10119.732158        0.001012   577493.706226 10000000.000000 10000000.000000
20100714    11092.489434        0.001109   332474.750052 10000000.000000 10000000.000000
20100715   -14823.747077       -0.001482   345099.444326 10000000.000000 10000000.000000
20100716      460.795625        0.000046   622732.101095 10000000.000000 10000000.000000
20100719    13714.374447        0.001371   847962.992089 10000000.000000 10000000.000000
20100720    -6132.340352       -0.000613   687734.750760 10000000.000000 10000000.000000
20100721   -13905.031596       -0.001391   617784.957756 10000000.000000 10000000.000000
20100722    19603.975580        0.001960   464219.479059 10000000.000000 10000000.000000
20100723     8712.886430        0.000871  1013658.799394 10000000.000000 10000000.000000
20100726    -4111.424439       -0.000411   754272.851583 10000000.000000 10000000.000000
20100727      974.289403        0.000097   836336.885952 10000000.000000 10000000.000000
20100728    -7094.311021       -0.000709   875331.632772 10000000.000000 10000000.000000
20100729    21783.686836        0.002178  1068599.531695 10000000.000000 10000000.000000
20100730    -3575.412880       -0.000358  1178395.834125 10000000.000000 10000000.000000
20100802    10551.469515        0.001055  1055186.383055 10000000.000000 10000000.000000
20100803    16030.922113        0.001603   899482.441224 10000000.000000 10000000.000000
20100804    21990.483339        0.002199   669431.618351 10000000.000000 10000000.000000
20100805     7581.249584        0.000758   792588.771041 10000000.000000 10000000.000000
20100806    -5578.914787       -0.000558   856854.941722 10000000.000000 10000000.000000
20100809    -1795.136545       -0.000180  1118260.071246 10000000.000000 10000000.000000
20100810     8049.603627        0.000805  1150329.345589 10000000.000000 10000000.000000
20100811    12674.525117        0.001267  1514717.185877 10000000.000000 10000000.000000
20100812     8705.243699        0.000871  1293874.309045 10000000.000000 10000000.000000
20100813     8363.398034        0.000836   964817.929781 10000000.000000 10000000.000000
20100816     9196.430336        0.000920  1379719.194116 10000000.000000 10000000.000000
20100817     5517.945596        0.000552  1263336.532032 10000000.000000 10000000.000000
20100818    -4025.320428       -0.000403  2150990.975574 10000000.000000 10000000.000000
20100819    18154.162681        0.001815  2466545.770491 10000000.000000 10000000.000000
20100820    22551.606555        0.002255  1280592.847590 10000000.000000 10000000.000000
20100823    34069.831701        0.003407  2384184.591798 10000000.000000 10000000.000000
20100824     9076.460190        0.000908  3026415.583159 10000000.000000 10000000.000000
20100825    12120.213214        0.001212  2473629.555790 10000000.000000 10000000.000000
20100826     5396.475040        0.000540  2210135.247170 10000000.000000 10000000.000000
20100827    11162.066536        0.001116  2211402.718287 10000000.000000 10000000.000000
20100830    25649.748496        0.002565  2506931.332558 10000000.000000 10000000.000000
20100831    14559.737407        0.001456  3192208.721870 10000000.000000 10000000.000000
20100901     4827.502308        0.000483  2465282.029994 10000000.000000 10000000.000000
20100902     -510.650282       -0.000051   758766.143206 10000000.000000 10000000.000000
20100903      115.746031        0.000012   484416.995255 10000000.000000 10000000.000000
20100906   -19090.410722       -0.001909  1060093.130058 10000000.000000 10000000.000000
20100907    -4180.673713       -0.000418   967057.788970 10000000.000000 10000000.000000
20100908    -6953.039837       -0.000695   647793.235518 10000000.000000 10000000.000000
20100909   -15502.611561       -0.001550   834838.959865 10000000.000000 10000000.000000
20100910   -10721.756444       -0.001072   499943.717001 10000000.000000 10000000.000000
20100913    -3875.042614       -0.000388   719667.930944 10000000.000000 10000000.000000
20100914   -11149.297345       -0.001115  1270212.190060 10000000.000000 10000000.000000
